TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
13.1460919380188,0.00974216800834751,0.00360424487045346,0.0185794219171312,-0.0139834934751384,-0.0177704377794788,-0.000171903541315022
13.1480948925018,0.00973618519141498,0.00359441755347461,0.0185652360099835,-0.0139998027980093,-0.0177808909453024,-0.000115145011561513
13.1500947475433,0.00973330181638024,0.00359115419878413,0.0185582175622246,-0.0140053013271453,-0.0177863671226939,-9.10051275497814E-05
13.1520948410034,0.00974303227579978,0.00360001294016992,0.0185711443211012,-0.0139947215014364,-0.0177764354975743,-0.00014303253806025
13.1540958881378,0.00974482414064695,0.00360124601140571,0.0185796193575405,-0.0139833183864735,-0.017774442467027,-0.00016792865609272
13.1560957431793,0.00974606093717348,0.00359778894159662,0.0185825325349012,-0.0139789970492121,-0.0177725798216557,-0.000174805542803469
13.1580958366394,0.00974758830637792,0.00359790815090038,0.0185847528081838,-0.0139762403340626,-0.0177669397314715,-0.000187069199927947
13.1600968837738,0.0097522523703876,0.00360650612193419,0.0185933507792176,-0.0139682458601291,-0.0177576265046151,-0.000226236906795137
13.1620998382568,0.00975951296204483,0.0036168289025818,0.0186035394493985,-0.0139604711783494,-0.0177489130495683,-0.000270497086107387
13.1640999317169,0.00977337104360712,0.00362979291436587,0.0186129718855586,-0.0139540562276907,-0.0177367089970957,-0.000325370618745165
13.1660997867584,0.00978494552194423,0.00364192618631436,0.0186201207184935,-0.0139502378046796,-0.0177266097338926,-0.000370144888179887
13.1680998802185,0.00978854042751079,0.00364482818780281,0.0186213686908923,-0.0139487216113474,-0.0177270604940725,-0.00037895520078602
13.1701009273529,0.00979017955543751,0.00364521561804004,0.0186241924612752,-0.0139413380850957,-0.0177262483806906,-0.000392001168966434
13.1721007823944,0.00977774826022962,0.00363553358740015,0.0186176843783479,-0.0139429958394761,-0.0177353939694636,-0.000352576417038016
13.1741008758545,0.0097609807265974,0.00362390695499264,0.0186073317953744,-0.013949392163681,-0.0177492334245722,-0.000293593888711204
13.1761019229889,0.00974400457668359,0.00360871894463526,0.0185925461164172,-0.0139619426681927,-0.0177625885918842,-0.000220738377659131
13.1781048774719,0.0097350229007033,0.00359893260585458,0.0185828268328699,-0.0139713266755732,-0.0177691339277189,-0.000176321736135687
13.180104970932,0.00973421078732142,0.00359628764942737,0.0185778125915304,-0.0139797607338143,-0.0177728964713688,-0.000155653823096014
13.1821048259735,0.00972811621166661,0.00358755556792683,0.0185680523297849,-0.0139919126322165,-0.0177830143610256,-0.000108797116136206
13.1841039657593,0.00972884636865215,0.00358403889346586,0.0185667708297695,-0.0139944011264326,-0.017781837169151,-0.000103417796303962
13.1861047744751,0.00973265361579104,0.0035878684923492,0.0185715168501755,-0.013988693981015,-0.0177757500440776,-0.000127594933223119
13.1881048679352,0.00973042216663625,0.00359173906943071,0.0185772873255357,-0.0139780508253635,-0.0177740699379528,-0.000147327798286412
13.1901059150696,0.00973133858815892,0.00359591884564386,0.0185827858546717,-0.0139696018659594,-0.0177740699379528,-0.000166371484562333
13.1921057701111,0.00973414373208806,0.00360093681227407,0.0185896366643473,-0.0139599794399714,-0.0177687390469002,-0.000195998721837842
13.1941089630127,0.00974137452141935,0.00360774291846071,0.0185951463693555,-0.0139550955838079,-0.0177606588912796,-0.000228509334148093
13.1961088180542,0.00974705931509248,0.00361130429641059,0.018597657215316,-0.0139544399326372,-0.0177571645685631,-0.000244416325618786
13.1981089115143,0.00975574669310411,0.0036146496074974,0.0186024330380479,-0.0139544250314742,-0.0177507794202303,-0.00026762488694488
13.2001099586487,0.00976003450274879,0.00361786453340823,0.018602272850546,-0.0139567980416772,-0.0177489503024757,-0.000274423542550035
13.2021098136902,0.00975035992269038,0.00361540956680888,0.0185923524012986,-0.0139650421100905,-0.0177581331441561,-0.000234946636551221
13.2041099071503,0.00974275660428484,0.00361004142284887,0.0185878783271168,-0.013973181870363,-0.0177596120845809,-0.00020788239930658
13.2061109542847,0.00974137079612861,0.00360984025714877,0.0185913428475073,-0.0139700302743948,-0.0177586286078249,-0.000213895018565065
13.2081108093262,0.00973847624522164,0.00360868914230932,0.0185933656803805,-0.0139641629414753,-0.0177606514406981,-0.000215716685738172
13.2101137638092,0.00973634910420765,0.00360318688788257,0.0185907244492441,-0.0139641890185105,-0.0177622197881007,-0.00020385163472314
13.2121138572693,0.00973596539926117,0.00359634352878851,0.0185855127674952,-0.0139693336450259,-0.0177634528593365,-0.000185035191182514
13.2141139507294,0.00973248597770762,0.00358993602871132,0.0185762442441278,-0.0139780880782709,-0.0177702850425583,-0.000150293129717483
13.2161138057709,0.00973487761436434,0.00359188063047893,0.0185752607673717,-0.0139792056654937,-0.0177709779466364,-0.000151835400084899
13.2181148529053,0.00974676874241456,0.00360296709572876,0.0185894764768453,-0.0139686556421108,-0.0177579245278745,-0.00021263214500334
13.2201149463654,0.0097583022425535,0.00361771924706927,0.0186054803258753,-0.0139521377029583,-0.0177433511904897,-0.000286012922050112
13.2221148014069,0.00975754600853276,0.00361497370779201,0.0186076521703782,-0.0139477753874988,-0.017743548630899,-0.000288847868305193
13.2241158485413,0.00974581506798447,0.00360018057825334,0.0185997657298762,-0.0139549912756671,-0.0177563971586701,-0.000234372941776868
13.22611784935,0.00973163288612758,0.0035906699109876,0.0185909703184331,-0.0139642113702549,-0.0177647008317352,-0.000184360913558113
13.2281188964844,0.00972296040927892,0.00358637837605218,0.0185822978415844,-0.0139742026000264,-0.0177712498928606,-0.000146184134028449
13.2301187515259,0.0097155694324457,0.00358032850388628,0.018572247007161,-0.0139852816146948,-0.0177807642854171,-0.000102099043381099
13.232118844986,0.00970683735094516,0.0035724681404195,0.018561771489593,-0.0139975005683304,-0.0177911280442629,-5.24483683643773E-05
13.2341198921204,0.009702787959908,0.0035658930022589,0.0185546152060765,-0.0140072273024592,-0.0177962503190339,-1.9818546750372E-05
13.2361197471619,0.0096983138857262,0.00355842379432008,0.018551526940051,-0.0140106955481405,-0.0178001879513488,2.61887939201344E-06
13.2381198406219,0.00969089683185778,0.00355067146428483,0.0185477085170398,-0.0140123011484505,-0.0178063309557832,2.93552910513029E-05
13.2401208877563,0.00968191143058675,0.00354287070546993,0.018540645365792,-0.0140167491455971,-0.0178158080954323,6.71297391807713E-05
13.2421228885651,0.00967226292756354,0.00353456330711404,0.018534148458737,-0.014020787360762,-0.0178267977031228,0.000106610370470328
13.2441239356995,0.0096699830496291,0.00353089762102337,0.0185313097871911,-0.0140230895904409,-0.0178301728165356,0.000121071949132912
13.246123790741,0.00966971482869564,0.00352839422564438,0.0185291640197234,-0.0140283869538768,-0.0178290775810573,0.000130191460870677
13.2481238842011,0.00967300053513057,0.00353042823438981,0.0185290746127456,-0.014033304337657,-0.0178290105258239,0.000129811481214936
13.2501239776611,0.00967599939417832,0.00353306946552628,0.0185284971926805,-0.01403642985659,-0.017829096207511,0.000127960011715889
13.252124786377,0.00967957939858191,0.00353828114727511,0.0185302443540388,-0.0140337662737091,-0.0178259185345076,0.000111579908320891
13.254124879837,0.00968024250033409,0.00354167116185083,0.0185337461273368,-0.014028543416088,-0.017822729685632,9.56133121983171E-05
13.2561278343201,0.00967917706718172,0.00354380202815557,0.0185392968105432,-0.014019327046791,-0.0178163743396252,7.34254805356827E-05
13.2581279277802,0.0096871864422782,0.00355304074919709,0.0185523129763976,-0.014006042660003,-0.0178047439819269,1.82464740570154E-05
13.2601277828217,0.0096878867969378,0.00355050010091067,0.0185547791188692,-0.0140077115902557,-0.0178066140778797,2.11596514176904E-05
13.2621288299561,0.00968369957014317,0.00354354125780359,0.0185497201740408,-0.0140163915176858,-0.0178166798134661,5.6110329164305E-05
13.2641289234161,0.00968162085790883,0.0035467375572607,0.0185435734443156,-0.0140197219276097,-0.0178240111856474,7.18012537719304E-05
13.2661287784576,0.00968151654976804,0.00354842138867633,0.0185381494209945,-0.0140237824945191,-0.0178260824473002,8.17775823804823E-05
13.2681288719177,0.00968673568209835,0.00354845491629301,0.018542496835291,-0.0140193233215002,-0.0178182705126131,5.99064004309646E-05
13.2701318264008,0.00969318043508297,0.00355373737856595,0.0185521602394772,-0.0140104645801144,-0.0178118704631174,2.32569901057467E-05
13.2721328735352,0.00970130156890173,0.00356433955601925,0.0185644387977646,-0.0139978060421712,-0.0178033022944095,-2.89715861048201E-05
13.2741329669952,0.00970761593671035,0.00357130212441708,0.0185749552935309,-0.013984294412648,-0.0177938810341216,-7.56979078886388E-05
13.2761328220367,0.00971162807484008,0.00357468841370206,0.0185811131991283,-0.0139760577948162,-0.0177881478116689,-0.000103224081185349
13.2781338691711,0.00972032290343319,0.00358210919286122,0.0185873046323424,-0.0139714086319695,-0.0177810399569321,-0.000137288139735237
13.2801339626312,0.00973145779746268,0.0035906959880228,0.0185941703431809,-0.013968029793266,-0.0177713802780366,-0.000176914057363753
13.2821338176727,0.00972997885703789,0.00358754066676386,0.0185894503998101,-0.0139773765477391,-0.0177734850673062,-0.000156108308566605
13.2841348648071,0.00972774368259235,0.00358678070745238,0.0185856729549972,-0.0139816010274411,-0.0177761672766408,-0.000142429040959957
13.2861349582672,0.00971894454585845,0.00358106611145331,0.0185793995653867,-0.013987695603096,-0.0177827535906736,-0.000108961028928878
13.2881379127502,0.00971594941210144,0.00357760159106273,0.0185788407717753,-0.0139864886088954,-0.0177846534889523,-0.000101249677091797
13.2901377677917,0.00972312059678085,0.00358300698793017,0.0185895435320787,-0.0139723213282015,-0.0177788010571958,-0.000144548731392469
13.2921378612518,0.00972322863021238,0.00358421025684002,0.018594747763246,-0.0139645913499107,-0.0177752732068626,-0.00016232209352518
13.2941389083862,0.00971853103858603,0.00358378184840463,0.0185904972065088,-0.0139682384095476,-0.0177809095717561,-0.000143662112195742
13.2961387634277,0.00971542787139748,0.00358244446902805,0.0185864552660531,-0.0139725709226812,-0.0177844150703448,-0.000127341613452625
13.2981388568878,0.00972240534095828,0.00358787966822143,0.0185907728780237,-0.0139721425142458,-0.0177760741443722,-0.000152841228585388
13.3001399040222,0.00972614180757306,0.00359143732088057,0.0185912683416925,-0.0139745080738673,-0.0177716894771683,-0.000162649919110525
13.3021397590637,0.00972441699795926,0.00358908666242202,0.0185902811396457,-0.0139728801218128,-0.0177738166181823,-0.000157088060031896
13.3041398525238,0.00972222280171189,0.00358693716966357,0.0185900538969104,-0.0139695534371797,-0.0177770166429301,-0.000152643788176032
13.3061428070068,0.00970758613438441,0.00357424510410369,0.0185799993371963,-0.0139804573631832,-0.0177880099759114,-9.33632365898163E-05
13.3081429004669,0.00970232229856519,0.00356764016361715,0.0185788482223568,-0.0139823237338452,-0.0177919327070633,-7.45542436306756E-05
13.3101439476013,0.00970786180589936,0.00357170445581727,0.0185841642122464,-0.0139773877236113,-0.0177880248770743,-9.83178732774093E-05
13.3121438026428,0.00971895944702142,0.00358597604465199,0.0185930713824119,-0.0139664688964449,-0.017777843657475,-0.000153694320165432
13.3141438961029,0.00973125663176258,0.00359831793288206,0.0186022840264182,-0.0139578373977944,-0.0177677816471793,-0.000206239546089122
13.3161437511444,0.00973194208525921,0.00359730465380009,0.0185974262472899,-0.0139628963426228,-0.0177717677082739,-0.00019200893545257
13.3181447982788,0.00972856697184646,0.0035939965956207,0.0185932241193323,-0.0139649750548571,-0.0177773779961321,-0.00017343463581021
13.3201467990875,0.00973280635271148,0.00359398914503922,0.0185995645641761,-0.0139573158570905,-0.0177723786559556,-0.000196665548880759
13.3221478462219,0.00974058848507267,0.00359991608261061,0.0186130687431179,-0.0139468068119057,-0.0177612884654151,-0.000245478033480413
13.324147939682,0.0097420264472993,0.00360571263500602,0.0186190217577245,-0.0139400267827543,-0.0177567659624536,-0.000269968094821944
13.3261477947235,0.00974702206218506,0.00361515624703839,0.0186263643057781,-0.0139340029876236,-0.0177496469318446,-0.000304892695533361
13.3281488418579,0.00974971544739192,0.00362433163813729,0.0186316057898528,-0.0139288509105266,-0.0177431984535692,-0.000333603511286203
13.330148935318,0.0097569015332343,0.00362879081115613,0.018636914329161,-0.0139235423712185,-0.0177349171322485,-0.000364147170084379
13.3321487903595,0.00976595771502944,0.00363107441438131,0.0186379909381856,-0.0139264890761958,-0.0177301971888777,-0.000378336802522757
13.3341498374939,0.00976752606243206,0.00362721128788129,0.0186349101227415,-0.0139318274178299,-0.0177307522571984,-0.000367067798026539
13.3361518383026,0.00976909440983467,0.00362860082132826,0.0186389818655231,-0.0139277333233039,-0.0177279992673396,-0.000380944506042542
13.338152885437,0.00976419192721747,0.00362693934165708,0.0186391979323862,-0.013923896273839,-0.0177307783342336,-0.00037565459318812
13.3401527404785,0.00975543376868174,0.00361491782843087,0.0186339937012188,-0.0139269770892831,-0.0177368766351791,-0.00034049157386918
13.3421528339386,0.00976342824261525,0.00362163825293043,0.0186473078903327,-0.0139160321850815,-0.0177280998501897,-0.0003882423506072
13.344153881073,0.00978107494486272,0.00364371060058005,0.018663278211746,-0.0139010900439131,-0.0177150352555555,-0.000471938457720096
13.3461539745331,0.00978547451322967,0.00364799841022472,0.0186631180242441,-0.0139009149552482,-0.017713206137801,-0.000482469854649288
13.3481538295746,0.0097873334333102,0.00364882915006031,0.0186629205838347,-0.0139048004334927,-0.0177126659706433,-0.000481616763069244
13.350154876709,0.00979570788689946,0.00365559427804878,0.0186701774502012,-0.0138990634857492,-0.0177021681013308,-0.000520248028069499
13.3521568775177,0.00980389607595158,0.00366228490022241,0.0186801090753208,-0.0138908529449526,-0.0176914765168996,-0.000563960589642594
13.3541579246521,0.00980252516895833,0.00366100340020697,0.0186829849997741,-0.0138869488402544,-0.0176910592843365,-0.000568505444348506
13.3561577796936,0.00979973120090141,0.00365832119087233,0.0186858683748088,-0.0138840654652197,-0.0176889582203577,-0.000570897081005224
13.3581578731537,0.00980823603966666,0.00366948588722776,0.0186998493909656,-0.0138666199286723,-0.0176820627071932,-0.000628888681994524
13.3601589202881,0.00981376064583786,0.00367641865329964,0.0187014847936016,-0.0138621458544905,-0.0176846741360038,-0.000644844102244871
13.3621587753296,0.00981195387982772,0.00367166145702141,0.0186935312978663,-0.0138736309258498,-0.0176863914950361,-0.000617124213829548
13.3641588687897,0.00980761019082191,0.00367174341341774,0.0186857007367254,-0.0138840095858585,-0.0176888129340187,-0.000592231821087814
13.3661589622498,0.00980330002943278,0.00367362468524273,0.0186781942758792,-0.0138913148810047,-0.0176969899471986,-0.000566814162351388
13.3681619167328,0.00979683664999445,0.00366675897440421,0.0186709485853849,-0.0139021592023562,-0.0177064037569051,-0.000525981250522285
13.3701617717743,0.00977895525443021,0.00364603890729414,0.018658141035812,-0.0139137374059841,-0.0177210888530122,-0.000448308938540094
13.3721628189087,0.00975654763061376,0.00362173138519899,0.0186437129847661,-0.0139248797505951,-0.0177376179680369,-0.000359494281946933
13.3741629123688,0.00974615406944204,0.00361216483857212,0.0186380803451634,-0.0139255279511843,-0.0177467374797747,-0.000324133822218638
13.3761627674103,0.00975043815379598,0.00361656068164833,0.0186416044702058,-0.0139234566895314,-0.0177424086919318,-0.000342737924186938
13.3781638145447,0.00975418952157373,0.003620602622104,0.0186429418495824,-0.0139228345659774,-0.0177407136846439,-0.000354185742638798
13.3801639080048,0.00975478556809253,0.00362017048837786,0.0186391793059324,-0.0139281393799948,-0.0177451914841165,-0.000340804498291554
13.3821637630463,0.00975323584714363,0.00361571504064977,0.0186334051052815,-0.013938786260937,-0.0177489093242776,-0.00031466040786033
13.3841648101807,0.0097447757118673,0.00360244928031555,0.0186245202868605,-0.01395189555906,-0.017752809703685,-0.000267040016298299
13.3861668109894,0.00974438083104859,0.00359668998082757,0.0186233430949859,-0.0139522680881343,-0.0177552609449936,-0.000256884873734105
13.3881678581238,0.00974056613332822,0.00359560219593074,0.0186227246967226,-0.0139504501462519,-0.0177596344363254,-0.000248808443404254
13.3901679515839,0.00974003341675203,0.00359833283404503,0.0186249635964589,-0.0139489041505938,-0.0177602342081349,-0.00025419148852724
13.3921678066254,0.00973328691521727,0.00359505085290084,0.0186233132926599,-0.0139507109166039,-0.0177651478666243,-0.00023579227754978
13.3941688537598,0.0097339202146435,0.00360028861168487,0.0186273217054989,-0.0139467472072538,-0.0177618323578635,-0.000252950966709971
13.3961689472198,0.00974299129760162,0.00360723627891973,0.0186325929918996,-0.013944560461588,-0.0177538565103837,-0.00028440359644933
13.3981688022614,0.00974602368426605,0.00360526187482618,0.018632138506429,-0.0139480994877934,-0.0177491253911406,-0.00028619918658724
13.4001688957214,0.00974776712033357,0.00360709471787151,0.018633904294241,-0.0139471160110374,-0.0177481866178735,-0.000293463503535214
13.4021699428558,0.00975218158986349,0.00361369965835805,0.0186415597667169,-0.0139381864891275,-0.0177459626193002,-0.000323291906510821
13.4041719436646,0.0097699549519962,0.00363200946235769,0.0186597354602498,-0.0139168591996264,-0.0177292844926458,-0.000415556182331585
13.4061727523804,0.00978347775739166,0.0036497120439663,0.0186777062627919,-0.0138957591528605,-0.0177145323413053,-0.000500604569984027
13.4081728458405,0.00979263079674611,0.00365946858042104,0.0186906814504482,-0.013880660549481,-0.0177043511217059,-0.000557769156428474
13.4101729393005,0.00980131072417625,0.00366705327237287,0.0186988919912448,-0.0138735005406738,-0.0176972581681321,-0.000596497278988035
13.4121737480164,0.00981103000772357,0.00367534204427505,0.0187055043823128,-0.0138695927106849,-0.0176909139979975,-0.000631369725629063
13.4141738414764,0.0098224927273384,0.00368445783072207,0.0187160283286605,-0.0138615051044828,-0.0176797865545495,-0.000681687227688701
13.4161739349365,0.00982630742505877,0.00368778079006443,0.0187202006542922,-0.0138605737817971,-0.0176723732259718,-0.000701341861646401
13.4181747436523,0.00983061013586642,0.00369065298922693,0.018722402301121,-0.0138591544460242,-0.0176690763436647,-0.000715434636525472
13.4201748371124,0.00983674941501014,0.00369714989628194,0.0187310226238993,-0.0138482095418226,-0.0176634511546434,-0.000753261238725336
13.4221777915955,0.00984935952417368,0.00371331393281387,0.0187458455557639,-0.0138292738889782,-0.0176502375483796,-0.000829007575393628
13.4241778850555,0.00985259680182896,0.00372082039366011,0.0187503792345976,-0.0138180793902969,-0.0176463744218796,-0.000859342617910222
13.426177740097,0.00985212741519539,0.00371896519887032,0.0187499545514529,-0.0138163359542294,-0.017646396773624,-0.000858314437665278
13.4281787872314,0.00985959662313421,0.00372301458990747,0.0187534227971343,-0.0138163769324275,-0.0176419897546756,-0.000877667323072831
13.4301788806915,0.00986469282087002,0.00372972011324407,0.0187560155994911,-0.0138195508801402,-0.0176389275656852,-0.000891950087779772
13.4321789741516,0.00987694157683153,0.00373997956394905,0.0187664538641517,-0.0138148570138046,-0.0176245553940005,-0.000943962597127271
13.4341788291931,0.00989012910606016,0.00374997079372057,0.0187802895939695,-0.013804619914844,-0.0176096467804488,-0.00100612279845748
13.4361817836761,0.00987881912336577,0.00373962193603777,0.0187723547246879,-0.0138087996910572,-0.0176204426730207,-0.000961553420013597
13.4381818771362,0.00986331446329528,0.00372199386024401,0.0187587499628961,-0.0138208621824816,-0.0176370425685695,-0.000886153535384362
13.4401829242706,0.00986110536588494,0.00372188582681248,0.0187596030544761,-0.0138179974339005,-0.0176389387415575,-0.000885658071715603
13.4421827793121,0.0098721769299718,0.00373794182991288,0.0187756143540876,-0.0137994827389101,-0.0176260566861697,-0.000960193688892566
13.4441828727722,0.00988376630947189,0.00374908417452385,0.0187844544690197,-0.0137921848943454,-0.0176156519491258,-0.00100946810954429
13.4461839199066,0.0098832075158605,0.00374745249717861,0.0187828674951634,-0.013795649414736,-0.017616054280526,-0.00100182381294057
13.4481837749481,0.00989120198979402,0.00375486582575629,0.0187904819894412,-0.0137919464757379,-0.0176060928530804,-0.00103851047617322
13.4501838684082,0.00990036993031144,0.00376555368489667,0.0187948666566451,-0.0137882323608675,-0.0175998529910866,-0.0010727049198991
13.4521868228912,0.00989291562353559,0.00375700414264252,0.0187848866027458,-0.0137957090193878,-0.0176090954374189,-0.00103000191211723
13.4541869163513,0.00988448156529445,0.00374528437796644,0.0187804982102511,-0.0137994492112934,-0.0176154284316812,-0.000995386510537447
13.4561879634857,0.00987417368580981,0.00373703285897169,0.0187756218046691,-0.0138015763523074,-0.017621668293675,-0.000963583703468288
13.4581878185272,0.00986059500105321,0.00372660577018329,0.0187666922827592,-0.0138093435835056,-0.0176305978155849,-0.000913951654905279
13.4601888656616,0.00986152632373885,0.00372796177601358,0.0187688976548788,-0.013810379214332,-0.0176242573707411,-0.000923749169558188
13.4621889591217,0.00987290708695734,0.00374030366424365,0.0187756516069951,-0.0138032229308156,-0.0176184198401475,-0.000967219587233017
13.4641888141632,0.00987922145476597,0.00374518752040714,0.0187785908613909,-0.0138027647200542,-0.0176176934084527,-0.00098254170805713
13.4661898612976,0.00989087043891793,0.00375417664696892,0.0187879823193529,-0.0137980447766834,-0.0176072961219902,-0.00102768850656611
13.4681899547577,0.00989576547095364,0.00375764116735949,0.0187923185577772,-0.0137888805614567,-0.0176063349969786,-0.00105050963765498
13.4701898097992,0.00988293929492704,0.003745507895411,0.0187846556347198,-0.0137952023798469,-0.0176209046090728,-0.000996995836138229
13.4721927642822,0.00986832125405326,0.00373574018308403,0.0187748208671595,-0.0138074734875528,-0.0176363273127469,-0.000935081503997029
13.4741928577423,0.00987542165820857,0.00374793678497515,0.0187863916202058,-0.013793622856572,-0.0176273717138018,-0.000988755493015706
13.4761939048767,0.00988768531533305,0.00376073688396655,0.0187983423529079,-0.0137796381151245,-0.0176148621874883,-0.00105226424959472
13.4781937599182,0.00990014641286689,0.00376716301049745,0.0188046120172277,-0.0137750671833834,-0.0176018422963431,-0.00109501196086549
13.4801938533783,0.00991375117465868,0.00377645388560938,0.0188157133836405,-0.0137684361658616,-0.0175860247118502,-0.00115145756619663
13.4821949005127,0.00991907088983904,0.00377520218791988,0.0188185967586752,-0.0137686596833062,-0.0175801909065474,-0.00116401924658051
13.4841947555542,0.00990246726899949,0.00375394940423363,0.0187994897424566,-0.0137910300542152,-0.0175982250390321,-0.00106665132244245
13.4861948490143,0.00988276420626213,0.00374030366424365,0.0187832735518543,-0.0138059721953836,-0.0176172128459469,-0.000983156381029651
13.4881958961487,0.00988234324840823,0.00374931514254989,0.0187844619196012,-0.0138019898595798,-0.0176181925974122,-0.000995937853567344
13.4901978969574,0.00988649322229544,0.00375867307289518,0.0187919646551567,-0.0137924754670233,-0.0176115168764015,-0.00103313860692246
13.4921989440918,0.00989021478774724,0.00376536742035954,0.018800670659622,-0.0137819142677682,-0.017606387151049,-0.0010679514489116
13.4941987991333,0.00989415242006212,0.00376888036952977,0.01880407185007,-0.013779138926165,-0.0176059140391247,-0.00108205167437216
13.4961988925934,0.00989787026022319,0.00377063125617877,0.018806806213475,-0.0137787961994167,-0.0176008774460408,-0.0010956340844195
13.4981999397278,0.00990935160629173,0.00378090560804673,0.0188151806670643,-0.0137763449581081,-0.0175883008644939,-0.0011407920588007
13.5001997947693,0.00992910309780874,0.00379793018674018,0.0188289642428117,-0.0137656012196065,-0.0175712986375449,-0.00121909767020913
13.5021998882294,0.00993704169238111,0.00380674049934632,0.0188367687269174,-0.013758735508768,-0.0175653493482291,-0.00125646606164766
13.5042009353638,0.00992843254547508,0.00380400986123203,0.0188314676381907,-0.0137599238765149,-0.017575277248058,-0.00122870892032491
13.5062029361725,0.0099223677721462,0.00379899561989255,0.0188324883678542,-0.0137555280334387,-0.0175765587480734,-0.00122176497838079
13.5082037448883,0.00992167859335883,0.00379683122597113,0.0188338555495567,-0.013752238601713,-0.0175755715460266,-0.00122455522114696
13.5102038383484,0.00993400558042593,0.0038052243060141,0.0188443049900895,-0.0137433984867809,-0.0175641609804822,-0.0012759754092664
13.5122039318085,0.00995277732047765,0.00382126913324227,0.0188601486516176,-0.0137308852351767,-0.0175488090573322,-0.00135450081282863
13.5142047405243,0.00995626791790342,0.00382277042541151,0.0188597500455082,-0.0137309485651193,-0.0175481794831967,-0.00135966034050707
13.5162048339844,0.00994525968375918,0.0038133491651236,0.0188470654305298,-0.0137422026684526,-0.0175598582696746,-0.00130361334128538
13.5182049274445,0.0099376973435518,0.00380788788889502,0.0188420735409347,-0.0137458534533803,-0.0175649619179919,-0.00127684340200941
13.5202059745789,0.00993065654404838,0.00379975185391329,0.0188358821077206,-0.013752268404039,-0.0175743049471742,-0.00123971715446915
13.5222079753876,0.00992492704688634,0.00379556462711866,0.0188349135321276,-0.0137528122964874,-0.0175777992698907,-0.00122479363975449
13.5242087841034,0.00993164374609515,0.00380250484377204,0.0188435077778706,-0.0137441956989998,-0.0175690038584475,-0.00126445681029043
13.5262088775635,0.00992677851638538,0.00379795253848464,0.0188452363127752,-0.013742355405373,-0.0175681470415767,-0.00125946492069541
13.5282089710236,0.00991776703807915,0.00379240558056898,0.0188359789652799,-0.0137516798081016,-0.0175783208105947,-0.00121615096523177
13.5302097797394,0.00992396219658401,0.00379775137278454,0.01883683205686,-0.0137543359404011,-0.0175750984341023,-0.0012291112517251
13.5322098731995,0.00992941229694037,0.00379906640041666,0.0188385941193812,-0.0137591676424942,-0.0175714811767913,-0.00123642399745273
13.5342099666595,0.00992279990587234,0.00379263282330428,0.0188299924230567,-0.0137661823649624,-0.0175790770446154,-0.00120016574265548
13.5362129211426,0.00991702570522138,0.0037884679482541,0.0188281521294298,-0.0137659662980993,-0.0175825937190764,-0.00118508576572963
13.5382127761841,0.00991492464124259,0.00378746211975362,0.0188307449317867,-0.013762121798053,-0.0175838454167659,-0.00118716447796398
13.5402138233185,0.00990570827194551,0.00377974331733505,0.0188255071730026,-0.0137642750161022,-0.0175907372046396,-0.0011559465415414
13.5422139167786,0.00989243133573906,0.00376753926486245,0.018813839562397,-0.0137746015220405,-0.017602538925712,-0.00109666971524593
13.5442137718201,0.00988945855372651,0.00376483470378336,0.0188090562890835,-0.0137816199697995,-0.0176073445507699,-0.00107438502602399
13.5462148189545,0.00988669438799553,0.00376110941304081,0.0188039675419292,-0.0137873345657986,-0.017612276835713,-0.00105215994145393
13.5482149124146,0.00989142178194783,0.00376045003657938,0.0188057668573578,-0.0137920396080064,-0.0176112821830847,-0.00105431688479386
13.5502178668976,0.00989636151747245,0.0037620370104357,0.0188088961015816,-0.0137951912039746,-0.0176064765580269,-0.00106562686748825
13.5522179603577,0.00988975657698591,0.00375970125314012,0.0188033416930844,-0.0137964093740474,-0.0176148919898143,-0.00104149815934874
13.5542178153992,0.00988770394178676,0.00376321420231035,0.0188006632090406,-0.0137939022533777,-0.0176172351976913,-0.0010404439020686
13.5562188625336,0.0098847125333205,0.00375872522696558,0.0188005328238646,-0.0137933173827311,-0.0176154880363331,-0.00103516516508641
13.5582189559937,0.00987932576290677,0.00375514894785273,0.0187995493471085,-0.0137945467286762,-0.0176185725770679,-0.00102090475212392
13.5602197647095,0.0098776568326541,0.00375133425013235,0.0187996015011789,-0.013793376987383,-0.0176184086642752,-0.00101680693230712
13.5622198581696,0.00988275303038991,0.00375278711352195,0.0188021496000468,-0.0137921923449269,-0.0176152123648181,-0.00103028503421367
13.5642199516296,0.00989085181246422,0.00376113176478526,0.0188069626756862,-0.0137909108449114,-0.0176104886961566,-0.00105754671186765
13.5662207603455,0.00989967330094258,0.00377040028815273,0.0188144877629862,-0.0137843021791342,-0.0176033659402568,-0.00109689323269048
13.5682208538055,0.00990719838824253,0.00377774656149704,0.0188225939956419,-0.0137781852517349,-0.0175936950854892,-0.00113565860815747
13.5702238082886,0.00991057722694603,0.00377877846703273,0.0188280291948353,-0.0137753875583872,-0.0175895562874742,-0.00115244104295266
13.5722239017487,0.00990378602192236,0.00376791924451819,0.0188241660683353,-0.0137775966557976,-0.0175961239750533,-0.00112215070392498
13.5742237567902,0.00989243133573906,0.00375567048855668,0.0188202098095667,-0.0137792506848873,-0.0176009743036001,-0.00108808664537509
