TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
15.1069965362549,0.00861534206454063,0.00703820297577416,0.0255664803763009,-0.0140330100396884,-0.0179874583169768,-0.00919955705995048
15.1089973449707,0.00861603869390949,0.00703382575915166,0.0255624607875896,-0.014037297849333,-0.0179892874347314,-0.00918573995658636
15.1109974384308,0.00859870119079366,0.00701903635490373,0.0255460844094854,-0.0140606926751963,-0.0180071837314586,-0.0090959455485279
15.1129975318909,0.0085759247631937,0.00700495475589689,0.0255254761010976,-0.014077814111449,-0.0180296472346362,-0.00899889427410296
15.1150004863739,0.00855608386469887,0.00698339277307901,0.0255077362665816,-0.014090100120318,-0.018048504656375,-0.00890860812766649
15.117000579834,0.00854526934567324,0.00697280177149793,0.0254992910324682,-0.0141003111422433,-0.0180547370677873,-0.00886231393960881
15.1190013885498,0.00854763118000402,0.00697382250116139,0.0255019657912214,-0.0141021067323812,-0.0180493130444661,-0.00887199969553944
15.1210014820099,0.00854973596927356,0.00697344624679639,0.0255023718479123,-0.0141028629664019,-0.0180519244732767,-0.00887076662430366
15.12300157547,0.00854725120034828,0.00697098382961557,0.025498367160364,-0.014106711191739,-0.0180564656026918,-0.00885342539589708
15.1250023841858,0.00852789458964999,0.00694740273921522,0.0254794128810659,-0.0141273195001268,-0.0180728941348665,-0.00875449657493789
15.1270024776459,0.00850337845127326,0.00692065142639296,0.0254568189927124,-0.0141524614873483,-0.0180933199040079,-0.00863506747902244
15.129002571106,0.00846088405977298,0.00687914051164871,0.0254168503483355,-0.0141905525851908,-0.0181365295513308,-0.00842979278323564
15.131005525589,0.00840961660857399,0.00682972825523951,0.0253681533477489,-0.0142377296671545,-0.0181915297438538,-0.00817823880055413
15.1330053806305,0.00836862350924296,0.00679515010656715,0.025331831763009,-0.0142721066501268,-0.0182322769739958,-0.00799122175469658
15.1350064277649,0.00833911175598047,0.00676443135910408,0.0253021635475354,-0.0142964775021645,-0.0182594864975794,-0.00784974266287597
15.137006521225,0.00832152465838488,0.00674876651153165,0.0252820059993274,-0.014310622431114,-0.0182821250894219,-0.00775954964870806
15.1390063762665,0.00831039721493688,0.0067387119518175,0.0252664082069884,-0.0143306682205997,-0.018291933779947,-0.00769291537319605
15.1410074234009,0.00829574564644643,0.00672265222342637,0.025249700278008,-0.0143511312426485,-0.0183069653280932,-0.00761000157713909
15.1430103778839,0.00827833363751574,0.00670349677842817,0.0252355516237678,-0.0143677609405233,-0.0183276406917144,-0.00752198040747409
15.145010471344,0.00825734162418146,0.00668208008194924,0.0252207510436476,-0.0143857354683561,-0.0183487891672598,-0.00742564811416246
15.1470105648041,0.00824971595403146,0.00667398502516568,0.0252138406293202,-0.0143933387867616,-0.0183591417502334,-0.00738506107152237
15.1490104198456,0.00824200460219438,0.00666415025760534,0.0252051458007271,-0.0144008713246431,-0.0183681271515044,-0.00734230218437936
15.15101146698,0.00823187181137464,0.0066472672399601,0.025191704951728,-0.0144163461823876,-0.0183727614131882,-0.00728173640748696
15.1530134677887,0.00820922949424142,0.0066394664811452,0.0251675874194607,-0.014435658089597,-0.0183919615616753,-0.00718866374357507
15.1550145149231,0.00819289409433533,0.00662301932251683,0.025151319074788,-0.0144540945534819,-0.0184114262058051,-0.00710171173235318
15.1570143699646,0.00818292894159901,0.00660943318717875,0.0251429855993969,-0.0144622939184062,-0.018421860745175,-0.00705119306459344
15.1590144634247,0.00819033854488594,0.00661766980501053,0.0251526080253849,-0.01445177742264,-0.0184108078075418,-0.00709803114509954
15.1610155105591,0.00821671732863394,0.00664505441725902,0.025182674846968,-0.0144218894150125,-0.0183794669365247,-0.00724309024132374
15.1630153656006,0.00826628977254507,0.00669594561409301,0.0252347730380026,-0.0143689195059442,-0.0183289780710909,-0.00749911084760557
15.1650185585022,0.00830984214661624,0.00674014618875339,0.0252795771097633,-0.0143227519777718,-0.0182878396854209,-0.00771897378194019
15.1670184135437,0.00834890182005189,0.00678150809186793,0.0253200002396107,-0.014281770054313,-0.0182535409335543,-0.00791509916366329
15.1690194606781,0.00837249036103372,0.00680630362705035,0.0253427170625588,-0.0142662057895906,-0.0182373061164982,-0.00801799914455404
15.1710195541382,0.00838435541204875,0.00682152143973367,0.0253463790233587,-0.0142638178782246,-0.0182351193708324,-0.00805331862608416
15.1730194091797,0.0083974572595903,0.00683366216226365,0.0253521271469745,-0.0142575333127419,-0.0182257726163593,-0.00809994063972719
15.1750204563141,0.0084141353862447,0.00684195838474731,0.0253646478491602,-0.0142478959855909,-0.0182066357978148,-0.00816620983674644
15.1770224571228,0.00842355664653261,0.00684570230194357,0.0253784053478724,-0.0142364854200465,-0.0181879832670669,-0.00822319560923524
15.1790235042572,0.00842927124253169,0.00685785420034577,0.0253939994149207,-0.0142182538471525,-0.0181735291389858,-0.00828934187165998
15.1810233592987,0.00843525405946422,0.00686993904351461,0.0254053913540115,-0.0142074430534176,-0.0181676357290311,-0.00833550567454167
15.1830234527588,0.00843950089091073,0.00687188364528222,0.0254129909471263,-0.0142014080824146,-0.0181660264034303,-0.00835694099747432
15.1850235462189,0.00845749404519726,0.0068932519129815,0.0254313417293241,-0.014183459631617,-0.0181528835776906,-0.00844574447819525
15.1870265007019,0.00847448882156477,0.00691237010507227,0.0254456319446125,-0.0141693258785398,-0.0181359782083009,-0.0085271867844089
15.1890275478363,0.00847618755414338,0.00691422529986206,0.0254401557672209,-0.0141722539570634,-0.0181357546908563,-0.00852255997330665
15.1910274028778,0.00848431986383437,0.00692220114734186,0.0254463658268888,-0.0141685472927746,-0.0181254766136976,-0.00855886293159282
15.1930274963379,0.00850659710247482,0.00694416546155994,0.0254772931906334,-0.0141462924058786,-0.0180960468168314,-0.00868571653195817
15.1950285434723,0.00852349129599229,0.00695893623935416,0.0254993729888645,-0.0141272077414045,-0.0180762021930459,-0.00877839058976062
15.197030544281,0.00854311612762405,0.00698180207393194,0.0255193330966631,-0.014102687877737,-0.0180614276899609,-0.00888013573052117
15.1990313529968,0.00856069949992889,0.0070007265509041,0.0255369835242013,-0.0140811929501525,-0.0180428831926445,-0.00897433343223732
15.2010314464569,0.00856746835320811,0.00700814360477251,0.0255440876536474,-0.0140738876550064,-0.0180365390225099,-0.00900927293411171
15.203031539917,0.00858052177197001,0.00701938653223353,0.0255554199880862,-0.0140662880618916,-0.0180238879351482,-0.00906515229524998
15.2050323486328,0.00858607245517641,0.00702607715440716,0.0255613282992039,-0.0140650736171095,-0.0180156326908627,-0.00909277160081525
15.2070324420929,0.00858415765573474,0.00702501172125479,0.0255611122323408,-0.0140685306869186,-0.0180160946269148,-0.00908565629549698
15.209032535553,0.00859513981284378,0.00703190350912851,0.0255782634709195,-0.0140554921693197,-0.018000753879637,-0.0091490607439352
15.211035490036,0.00861439584069202,0.00704550454562956,0.0255999111354245,-0.0140349620920375,-0.0179811849273664,-0.00924366450234229
15.2130353450775,0.00863521649065214,0.0070588150094527,0.025620061233051,-0.014016331913034,-0.0179626665070851,-0.00933509431303672
15.2150354385376,0.00863981349942845,0.00707972879168138,0.0256246582418273,-0.0140043141250985,-0.0179624057367332,-0.00937748067110547
15.217036485672,0.00864207847619993,0.00708713466967758,0.0256250903755534,-0.0140011774302933,-0.0179661086757313,-0.00938701741540639
15.2190365791321,0.00863726912585129,0.0070777432117156,0.0256178893885481,-0.0140128711179341,-0.0179754330784599,-0.00934459752972097
15.2210364341736,0.00863810359097762,0.00707830945590847,0.0256163545687621,-0.0140178257546217,-0.0179704635406093,-0.00934447832041721
15.223037481308,0.00865552305048979,0.00709550539797609,0.0256338187317632,-0.0140037367050334,-0.0179482384560392,-0.00943287201915646
15.225040435791,0.00868595867585644,0.00712453286344205,0.0256659977931974,-0.0139707082773099,-0.0179147629934267,-0.00959101806175924
15.2270405292511,0.00871951982015608,0.00715719993796348,0.025698575460741,-0.0139364765806766,-0.017882230029372,-0.00975658860881192
15.2290403842926,0.0087594176840088,0.00719676252564937,0.0257364169641038,-0.0138976292488133,-0.0178465789969658,-0.00994838892798292
15.231041431427,0.00879863381965564,0.00723944318168678,0.0257781811986186,-0.0138531157497306,-0.0178071616956188,-0.0101559807546116
15.2330415248871,0.00882739306418813,0.00726900708901966,0.0258108519984307,-0.0138205790603851,-0.0177778213057305,-0.0103088517855229
15.2350413799286,0.00884354592484784,0.00728386354850096,0.0258302682137809,-0.0138049402898479,-0.0177599250090033,-0.0103928123882785
15.237042427063,0.00886053697592461,0.00730011699201071,0.0258501426398924,-0.0137901173579833,-0.0177398717689361,-0.0104808074809083
15.239045381546,0.00886944042079931,0.00731004861713035,0.0258599401545453,-0.0137832032183651,-0.0177353716177191,-0.0105208543563908
15.2410454750061,0.00886797265624674,0.00730386463449772,0.0258537561719127,-0.0137901471603092,-0.0177394321846285,-0.0104960141177194
15.2430455684662,0.00886026130440966,0.0072930687419258,0.0258454636747198,-0.0137956009859563,-0.0177404603648735,-0.0104627323702255
15.245046377182,0.0088526132825152,0.00728620303108728,0.0258393579231927,-0.0137925201705122,-0.0177437274448547,-0.0104419266214283
15.2470464706421,0.00884693221413281,0.00728184071562775,0.0258361578984449,-0.0137908028114799,-0.0177428594521117,-0.0104312685646139
15.2490465641022,0.00883471326049725,0.00727804836965184,0.0258231119302645,-0.0137977020499351,-0.0177573806354261,-0.0103807908750523
15.251047372818,0.0088245096891534,0.00726932001344204,0.0258100473356303,-0.0138123983219145,-0.0177703111195935,-0.0103211675967178
15.2530474662781,0.00881907076466927,0.00726227176335713,0.0258010321320334,-0.0138258615226581,-0.0177813603319359,-0.0102751528054658
15.2550504207611,0.00881179899713981,0.00725280952487105,0.0257921286871587,-0.0138389447437459,-0.0177896602797103,-0.0102281321857133
15.2570505142212,0.00880374119326368,0.00724202480817137,0.025784093235027,-0.0138531045738583,-0.0177923089614283,-0.0101844457011754
15.2590515613556,0.00878665700991834,0.00722496297657048,0.0257659361679478,-0.013872267469438,-0.0178078508744062,-0.0100974378105924
15.2610514163971,0.00876674905619014,0.00720554676122031,0.0257478610572649,-0.0138858275277409,-0.0178291669880351,-0.0100051623588994
15.2630515098572,0.00873016670109829,0.00717301007187486,0.0257198394202995,-0.0139113010658385,-0.017861234290747,-0.00985048083668719
15.2650513648987,0.00871180101773751,0.00715149279254589,0.0257057205683852,-0.0139266939671867,-0.0178783706281627,-0.00976394978331921
15.2670524120331,0.00870268895658123,0.00714144195812249,0.0256947309606947,-0.0139341296475088,-0.0178917295207655,-0.00971300270712408
15.2690525054932,0.00867165355940504,0.00711952607268406,0.0256660648484307,-0.0139607617510273,-0.0179230554906196,-0.00957342723887291
15.2710554599762,0.00866800277447734,0.00711538354937834,0.0256602906477798,-0.0139703357482357,-0.0179305731273381,-0.00954276809606171
15.2730555534363,0.00867898493158638,0.00711496631681518,0.0256642320053854,-0.0139735693006002,-0.0179212673510632,-0.00956334660212357
15.2750563621521,0.00866993620037273,0.00712024505379737,0.0256513387741254,-0.013980315802135,-0.0179307631171659,-0.00953044110899461
15.2770564556122,0.00866443767123672,0.00711910511483015,0.0256467343147676,-0.0139831991771697,-0.017931992463111,-0.00951508546055382
15.2790565490723,0.00865696101271642,0.00710758279056344,0.0256470137115733,-0.0139839256088645,-0.0179357587320517,-0.00949187317393698
15.2810573577881,0.00865281103882922,0.00709902952301854,0.0256487198947334,-0.0139838958065386,-0.0179347678047142,-0.00948189684532843
15.2830574512482,0.00866090609561278,0.00710723633852438,0.0256584242771178,-0.0139739679067097,-0.0179235658554513,-0.00952903294909393
15.2850604057312,0.00865075467833933,0.00710595856379969,0.0256517597319793,-0.0139789337192695,-0.0179303198075676,-0.00949921944728129
15.2870604991913,0.00862640245275527,0.00708171809693791,0.0256249264627607,-0.0140061916716327,-0.0179574436494641,-0.0093694116913571
15.2890603542328,0.00861131129995719,0.00706220129873767,0.0256018333854477,-0.0140324810484029,-0.0179800226366547,-0.00926284229908494
15.2910614013672,0.00860448656731684,0.00705074975499507,0.0255859338445585,-0.0140557790167068,-0.0179925470641311,-0.00919284408603241
15.2930614948273,0.00859839199166202,0.0070429340950172,0.0255793028270367,-0.0140706354761881,-0.0180020167531987,-0.00914797668432912
15.2950613498688,0.0085887248621851,0.00703369164868493,0.0255712897266495,-0.0140767710300411,-0.0180167130251781,-0.00910022218230035
15.2970614433289,0.00856948001020908,0.00701853716594423,0.0255571857758982,-0.0140780227277306,-0.0180309063829072,-0.00903627384141372
15.2990624904633,0.00856016678335271,0.00701275551471179,0.0255535498921335,-0.0140740366666361,-0.0180306754148812,-0.00902176010868074
15.3010654449463,0.00855441120915547,0.00700869867309315,0.0255480848906141,-0.0140782723222104,-0.0180326088407765,-0.00900031360987587
15.3030655384064,0.0085526454213435,0.0070055247253805,0.0255471908208359,-0.014080216923978,-0.0180332570413658,-0.00899188700221622
15.3050653934479,0.00855420259287388,0.00701117226614621,0.0255485021231773,-0.0140800902640927,-0.0180369525297824,-0.00899683418832233
15.3070664405823,0.00856020403626013,0.00701592201184296,0.0255486474095163,-0.0140854882103787,-0.0180368295951879,-0.00900245565205284
15.3090665340424,0.00856318799414492,0.00701470384177015,0.0255471386667655,-0.0140891427205971,-0.0180329292157804,-0.00900295856630309
15.3110663890839,0.00856050951010102,0.00701294177924892,0.0255449966245886,-0.0140914635767297,-0.0180311373509332,-0.00899584698627556
15.3130674362183,0.00855598700713956,0.00700908982862112,0.0255418822815278,-0.0140920745244115,-0.0180366209789063,-0.00897826361397071
15.315069437027,0.00855111432684831,0.00700676524719777,0.0255388424442819,-0.0140889899836767,-0.0180387220428851,-0.00896900999176622
15.3170704841614,0.00854756412477066,0.00700471261199863,0.0255349122625485,-0.0140917578746984,-0.0180399029600505,-0.00895552816456893
15.3190705776215,0.00853964415665199,0.00699815610029174,0.0255259864659293,-0.0141027847352963,-0.0180490969776031,-0.00891190500997365
15.321070432663,0.00853401151704926,0.00699721732702461,0.025523125442639,-0.0141048857992751,-0.0180574565300294,-0.00889201195740843
15.323070526123,0.00854503837764721,0.00700408676315388,0.025536655698616,-0.014093948345655,-0.0180475025531653,-0.00894432994059682
15.3250715732574,0.00856785950873607,0.00701083698997938,0.0255546041494136,-0.0140842029850725,-0.0180209263290079,-0.00902817133404867
15.3270735740662,0.00856236843018155,0.0070145771818849,0.0255477496144473,-0.0140851343077581,-0.0180272220703628,-0.00901233884839283
15.329074382782,0.00857248631983832,0.00703041711812223,0.025559923864594,-0.0140667239209084,-0.0180131702736819,-0.00908293310796417
15.3310744762421,0.00858888877497778,0.00704614902092802,0.0255770639273004,-0.0140504332244913,-0.0179976842400651,-0.00916398425864986
15.3330745697021,0.00859947605126811,0.00705436701230609,0.0255891264187248,-0.0140446515732588,-0.0179938695423448,-0.00920444836669545
15.335075378418,0.00860626725629178,0.00706216404583025,0.0255992480336723,-0.0140360051734454,-0.0179877041861658,-0.00924396997618318
15.3370754718781,0.00861435486249386,0.00706786001537561,0.0256101743114202,-0.0140284763608547,-0.0179751462310727,-0.00928876659736235
15.3390755653381,0.00861615045263176,0.00706721926536789,0.0256083265672119,-0.0140325145760196,-0.0179735518066349,-0.00928562990255713
15.3410785198212,0.00860731033769969,0.00705761919112434,0.0255975418505122,-0.0140432322374859,-0.0179817213692333,-0.00923751777261708
15.3430783748627,0.00859905881870494,0.00705164755006403,0.0255877257094056,-0.0140498073756465,-0.0179900622952059,-0.00919856240732222
15.3450794219971,0.00859006969214316,0.0070426360717578,0.0255780213270213,-0.0140564495690405,-0.017997889131056,-0.0091563883908258
15.3470795154572,0.00859595192622565,0.00704684192500614,0.025580528447691,-0.0140551941460602,-0.0179979748127431,-0.00917015334011953
15.3490793704987,0.00860304487979947,0.00705138677971205,0.0255892754303545,-0.0140515880646215,-0.0179890937196128,-0.0092030253056318
15.3510804176331,0.00859730793205594,0.00704354876798972,0.0255845890146004,-0.014052809959985,-0.0179866946323746,-0.00918594112228646
15.3530805110931,0.00857704235041646,0.00702706063116319,0.0255619541480487,-0.0140692533933226,-0.0180065578826139,-0.0090902458536918
15.3550803661346,0.00854117897643792,0.00699741104214322,0.0255270966025706,-0.0141023451509887,-0.0180410130966917,-0.00892232837347131
15.3570835590363,0.00853230160859842,0.00698283397946762,0.0255188897870648,-0.0141161622543528,-0.0180492869674309,-0.00886857615334704
15.3590834140778,0.00854603675556621,0.00699954190844796,0.025531127367154,-0.0141052657789309,-0.0180386810646869,-0.00893275918755045
15.3610844612122,0.00854870406373788,0.00700350561779804,0.0255373262509496,-0.0140969881829009,-0.0180332644919472,-0.00895928325763742
15.3630845546722,0.00852556255764515,0.00697799482679305,0.0255218513932051,-0.0141118148400563,-0.0180510862828596,-0.00886250765472742
15.3650844097137,0.00849677723607746,0.00694429212144519,0.0254914343942922,-0.0141428353360695,-0.0180843196015739,-0.00870534881417141
15.3670854568481,0.00848085534344379,0.00693060540325706,0.0254717127051011,-0.0141617300107157,-0.0181046447878653,-0.00861679865322097
15.3690874576569,0.00845640998559117,0.00691011630417302,0.0254435346059244,-0.0141886564122029,-0.0181330017009976,-0.0084884027824882
15.3710885047913,0.00844998385906027,0.00690317608751965,0.0254328839996915,-0.0141992846666914,-0.0181435181967638,-0.00844324108281625
15.3730883598328,0.00845713269199523,0.00690958731288758,0.0254366577192137,-0.0142000483512936,-0.0181380904481519,-0.00846523892465102
15.3750884532928,0.00846342098276865,0.00691151701349222,0.0254446000390768,-0.0142010690809571,-0.0181310869015559,-0.00848738205282474
15.3770895004272,0.00846181910774936,0.00690946810358382,0.025448273175749,-0.0142000334501306,-0.0181329346457642,-0.00848659229118732
15.3790893554688,0.00845976274725947,0.006909378696606,0.0254525200071955,-0.0141871364935799,-0.0181284195933842,-0.0085061053640968
15.3810925483704,0.0084503452122623,0.00689754717320766,0.0254477069315561,-0.0141891556011624,-0.0181252307445086,-0.00848121297135508
15.3830924034119,0.00844086434732251,0.00688098080527553,0.0254400142061727,-0.0141995081841359,-0.0181318058826692,-0.00843054529196564
15.3850934505463,0.00842851128322021,0.00688203878784642,0.0254287340258043,-0.0142046192830347,-0.0181453212374832,-0.00838934357635302
15.3870935440063,0.00842813130356447,0.00689276762518496,0.0254250906914581,-0.0141999254166991,-0.0181518702986086,-0.00839419390489983
15.3890933990479,0.00843870740398257,0.00690057210929061,0.0254303247249514,-0.0141967924471846,-0.0181468597825598,-0.00842595200848007
15.3910934925079,0.00844720479216633,0.00690602966022845,0.0254364751799673,-0.014199247413784,-0.0181405752170772,-0.00844988700150097
15.393096446991,0.00845373150154728,0.00691143878238663,0.0254426889649259,-0.014198219233539,-0.0181362836821417,-0.00847335633317904
15.3950974941254,0.0084522972646114,0.00690640591459344,0.0254395559954114,-0.0141999663948973,-0.0181376955673332,-0.0084605972123858
15.3970973491669,0.00844858314974107,0.00690843619804813,0.0254426815143444,-0.0141925046375399,-0.0181375204786683,-0.0084696757459254
15.399097442627,0.00844825532415573,0.00690989651201921,0.0254491709708179,-0.0141867974921224,-0.0181374012693645,-0.00848312404550601
15.401097536087,0.00846262004525901,0.00692414947440021,0.0254666872878894,-0.014172231605319,-0.018128177449486,-0.00855304775274369
15.4030983448029,0.00846891206132317,0.00693491183935544,0.0254688442312293,-0.0141665654380996,-0.0181236735729782,-0.0085824291208302
15.4051003456116,0.00846426289847647,0.00693234138874308,0.0254584730218021,-0.0141783895109164,-0.0181238300351894,-0.00855285776291582
15.407101392746,0.0084541710858549,0.00691909798015332,0.0254492305754698,-0.0141930634311513,-0.0181292950367087,-0.00850014117361798
15.4091014862061,0.00845838438968472,0.00692024909499276,0.0254523933473102,-0.0141887383685992,-0.018121550157255,-0.00852073830613355
15.4111015796661,0.00847260754973979,0.00693509810389257,0.0254639566497751,-0.0141736658422549,-0.018108019901278,-0.0085899765598746
15.413102388382,0.00847385924742928,0.00693780266497166,0.0254696786963557,-0.0141650157171507,-0.0181039518837871,-0.00861237300781882
15.415102481842,0.00847977500912845,0.00694497012436033,0.0254784107778562,-0.0141555683798275,-0.0181039146308797,-0.00864367290063774
15.4171054363251,0.00847873192772054,0.00694506698191964,0.0254796922778716,-0.0141534151617784,-0.0181047565465875,-0.00864531947914594
15.4191055297852,0.0084804269350084,0.00694640436129621,0.0254799791252588,-0.0141553858405812,-0.0181033968154665,-0.00864802776551578
15.4211065769196,0.00847530838552813,0.00694072701820457,0.025473117139711,-0.0141650641459303,-0.0181076883504019,-0.00861640004711152
15.4231064319611,0.00847317006864191,0.00693682291350637,0.0254689224623349,-0.0141732597855639,-0.018106920940509,-0.00859873471841034
15.4251065254211,0.00847785648439604,0.00693893887864814,0.0254742123751893,-0.0141740048437124,-0.0181025474491772,-0.00861445544534391
15.4271075725555,0.00848882746563285,0.00694541715924944,0.0254870385512159,-0.0141657384235547,-0.0180954209679867,-0.00866012378455684
15.429107427597,0.00849281352672738,0.00695103489768921,0.0254942209117676,-0.0141521411123444,-0.0180934242121487,-0.0086925040116911
15.4311103820801,0.00850111347450179,0.00696338051121002,0.0255066112287773,-0.0141291337167184,-0.0180823526480618,-0.0087596188497089
15.4331104755402,0.00852361795587754,0.00698923775425407,0.0255286910270084,-0.0141058245725423,-0.018059647000986,-0.00887607516361179
15.4351105690002,0.00854126093283426,0.00700638899283277,0.0255443894021975,-0.0140920484473763,-0.0180406629193619,-0.00895932796112633
15.4371113777161,0.00855733183709763,0.00702169993778466,0.0255578451523596,-0.0140818784036491,-0.0180253072709211,-0.00902969125267163
15.4391114711761,0.00858151269930752,0.00703568840452294,0.0255777121278896,-0.0140687840066891,-0.0180005676150999,-0.00912556160993119
15.4411115646362,0.00857905400741744,0.00704673016628386,0.0255776227209118,-0.0140634419397643,-0.0180045909291018,-0.00913537402574707
15.4431145191193,0.00858292830978969,0.00706014866353853,0.0255840004186631,-0.0140528174105665,-0.0180049411064316,-0.0091693188749932
15.4451143741608,0.00859108669651588,0.00705950046294932,0.0255891860233767,-0.0140453519279184,-0.0180011860133631,-0.00919323524156037
15.4471154212952,0.00859815729834524,0.00705794329141894,0.0255906686890922,-0.0140427516749801,-0.0179934448592001,-0.00921057274467621
15.4491155147552,0.00860692663275321,0.00706590796302651,0.02560355074448,-0.0140349881690727,-0.0179797804927564,-0.00926161667843064
15.4511153697968,0.00861011548162883,0.00706987912295807,0.02561127699748,-0.0140386613057448,-0.0179796761846156,-0.00927293411170651
15.4531164169312,0.0086158822316983,0.00707647288757239,0.0256159932155601,-0.0140315087475191,-0.0179739317862906,-0.00930290780102108
15.4551165103912,0.00862693144404071,0.00708928788772677,0.0256214097882998,-0.0140167714973416,-0.0179619214489366,-0.00935893617378904
15.4571163654327,0.00863034008507015,0.00709124366536661,0.0256215327228943,-0.0140161344726246,-0.0179556964881058,-0.0093712855126006
15.4591195583344,0.0086356933278672,0.00709324414649536,0.0256284282360587,-0.0140137316600956,-0.0179483092365634,-0.00939532481376228
15.4611194133759,0.00862639500217379,0.00708557749814719,0.025621566250511,-0.0140217335846106,-0.01795747345179,-0.00935433171443125
15.4631204605103,0.00861167265315922,0.00707552666372378,0.0256105095875871,-0.0140299739277332,-0.0179736039607053,-0.00929413101603163
15.4651205539703,0.00860411403824258,0.00706877271160753,0.0256048732226936,-0.0140320563652583,-0.017975619342997,-0.00927008426428846
15.4671204090118,0.00859573213407184,0.00705884853706938,0.0255973630365566,-0.0140399241793065,-0.0179808272994551,-0.00923119222893623
15.4691214561462,0.00858953697556698,0.00705441916637648,0.0255885527239505,-0.014049583858202,-0.0179935715190854,-0.00918935348860664
15.471123456955,0.00858301026618603,0.00704972530004087,0.0255823836424808,-0.0140568258234055,-0.0179976618883207,-0.00916063149698157
15.4731245040894,0.00858527896824824,0.00705025056603557,0.0255834006468535,-0.0140581557522006,-0.0179942532472912,-0.00916652118164554
15.4751243591309,0.00857793642019468,0.00704078460225875,0.0255723030057315,-0.0140713544573014,-0.018003272176179,-0.00911639739470451
15.4771244525909,0.00856863436921053,0.00702951559776253,0.0255665325303712,-0.0140795165693184,-0.018009132058517,-0.00907603386950897
15.4791254997253,0.00856657428342989,0.00703201526785078,0.0255699039184933,-0.0140727253642947,-0.0180107451094085,-0.00908502299607074
15.4811253547668,0.00857604024720672,0.00704440931015125,0.0255857401294398,-0.0140545198684358,-0.0179996698200309,-0.00915199999833108
15.4831254482269,0.00857092914830794,0.00704164514442028,0.0255851887864099,-0.0140544677143655,-0.0180069713898863,-0.00913632397488642
15.48512840271,0.0085672224840191,0.00704012895108806,0.0255791351889533,-0.0140562074251422,-0.0180141649263102,-0.00911611427260808
15.48712849617,0.00860031796697592,0.0070733138410227,0.0256061509974183,-0.0140298845207554,-0.0179806894636976,-0.00926920882096396
15.4891295433044,0.00863168491502821,0.00710146213787343,0.0256383896635043,-0.0140076147326964,-0.0179444051318652,-0.00941951685184441
15.4911293983459,0.00865741922347775,0.00712719644632297,0.0256630063847311,-0.0139811651684243,-0.0179201236868052,-0.00954633319930234
15.493129491806,0.00867651133853333,0.00714197467469867,0.0256780081305514,-0.0139627883091913,-0.0179009868682607,-0.00963271896633136
15.4951305389404,0.00869024276021037,0.00714687715731587,0.0256888338254492,-0.0139565223701623,-0.0178906529117409,-0.00967877846107226
15.4971325397491,0.00868455796653724,0.00715073655852515,0.0256877311393894,-0.013950897181141,-0.0178909285832558,-0.00968119990005492
15.499133348465,0.0086855265421303,0.00716424446275764,0.0256934606365515,-0.0139343047361737,-0.017887858943684,-0.0097210679615817
15.501133441925,0.00870294600164247,0.00717328201809907,0.0257122882559643,-0.0139228084889422,-0.0178709759260387,-0.00979473186072491
15.5031335353851,0.00871231510785999,0.00718320991792797,0.0257192880772696,-0.0139244811444856,-0.0178676194390797,-0.00982271251949221
15.5051345825195,0.00871145084040771,0.00718353029293183,0.0257155180830381,-0.0139336602608753,-0.0178693107210768,-0.00980752823442557
15.507134437561,0.00871731817332723,0.00718228977111456,0.025713204677487,-0.0139354372245595,-0.0178631528154794,-0.00981422258188994
15.5091373920441,0.00871061637528138,0.00717507388294624,0.0257049606090737,-0.013939769737693,-0.0178677088460575,-0.00978317228355077
15.5111374855042,0.00867918609728648,0.00715173493644415,0.0256758325607577,-0.0139647180097959,-0.0178980215368297,-0.00964401404786277
15.5131375789642,0.00867486103473438,0.00714691813551404,0.0256777212831642,-0.0139644162612458,-0.0178989044307356,-0.00963617976143119
15.5151383876801,0.00870293482577024,0.00717521544399445,0.0257118971004363,-0.0139328332463304,-0.0178683048925763,-0.0097889092312943
15.5171384811401,0.00870319559612222,0.00717804666495879,0.0257078439841084,-0.0139326395312118,-0.0178734308926381,-0.00978301582133959
15.5191385746002,0.00868227436331205,0.00715413029839162,0.0256820724227515,-0.0139539183919332,-0.0178920275440249,-0.009672531148497
15.5211415290833,0.00863742931335322,0.00710937465541061,0.0256388590501379,-0.0139962823982575,-0.0179275519165459,-0.00946182870409831
15.5231413841248,0.00863260133655088,0.00710383142278569,0.0256344781082246,-0.0140057595379066,-0.0179326704660261,-0.00943248086362849
15.5251424312592,0.00864760308237113,0.00711881081686149,0.0256466411824991,-0.01399820092299,-0.0179235025255087,-0.00949135163323302
15.5271425247192,0.00864600865793332,0.00712271492155968,0.0256495841621857,-0.0139965319927373,-0.0179270191999697,-0.00949475654897172
15.5291423797607,0.00864004819274524,0.00711943666570624,0.0256516032697682,-0.0139991620480015,-0.017935840688448,-0.00947608539177005
15.5311434268951,0.00862947581761788,0.00710949013942363,0.0256445848220092,-0.0140020454230363,-0.0179464577670643,-0.00943504758895011
15.5331435203552,0.00862402199197078,0.00710633854345543,0.0256414555777854,-0.0139987150131124,-0.0179438649647075,-0.00942923613539173
15.5351464748383,0.00859197704100335,0.00707331011573197,0.0256052084988604,-0.0140311399437356,-0.0179732947615736,-0.00926606095028649
15.5371465682983,0.00856781107995643,0.0070491665064295,0.0255765274854335,-0.0140596644949513,-0.0179999194145107,-0.00913392116235746
