TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
17.360235452652,0.0256172449132496,0.0139620171740076,-0.000197075330862453,-0.0182366318388738,-0.00433120928182713,-0.0168143456356937
17.362238407135,0.0256237678973398,0.0139657908935298,-0.000191960506672931,-0.0182377978548763,-0.00433990783571099,-0.0168198925936094
17.3642382621765,0.025627165362497,0.0139693224691537,-0.000185053817636241,-0.0182372614130093,-0.00434773094627035,-0.0168264416547348
17.3662393093109,0.0256291881953702,0.0139723734822718,-0.000178560635871974,-0.0182360879464254,-0.00435464881117927,-0.0168322642841654
17.3682413101196,0.0256255783886407,0.0139780172977468,-0.00017948823326687,-0.0182352721077528,-0.00435718573417494,-0.0168316496111929
17.370242357254,0.0256194689118229,0.0139762887628423,-0.000183943680994961,-0.0182359948141569,-0.00435077823409775,-0.0168250409454156
17.3722453117371,0.0256149687606059,0.0139714980389473,-0.000186923913589002,-0.0182366281135831,-0.00434347666424235,-0.0168194381081388
17.3742454051971,0.0256104350817722,0.0139637233571676,-0.000191591702889418,-0.0182322657981236,-0.00433605215979245,-0.0168142487781344
17.3762452602386,0.0256125435963325,0.013962054426915,-0.000190220795896159,-0.0182312301672971,-0.00433537415687731,-0.0168177729031769
17.3782484531403,0.0256134711937274,0.0139675194284343,-0.000184509925187828,-0.018232694206559,-0.00434119678630791,-0.016822589704107
17.3802483081818,0.0256157398957896,0.0139745043485766,-0.000178933164946229,-0.0182323477545199,-0.00435233913091888,-0.0168266241939812
17.3822512626648,0.0256216593827795,0.013979663876255,-0.000174913576235017,-0.0182312562443323,-0.00436204351330323,-0.016833109925164
17.3842513561249,0.0256228365746542,0.0139776894721615,-0.000172529390159784,-0.0182308166600247,-0.0043620062603958,-0.0168351737362354
17.3862543106079,0.0256182768187853,0.0139728391436147,-0.000176776221606292,-0.018228670892557,-0.00435523368182585,-0.0168304351664108
17.388254404068,0.0256117799117303,0.0139674598237824,-0.000178512207092321,-0.0182277693721973,-0.00434764898987401,-0.0168253091663491
17.3902554512024,0.0256043107037915,0.0139632092670452,-0.000182561598129474,-0.0182250461846645,-0.00433924845924956,-0.0168206637287931
17.3922574520111,0.0256020755293459,0.0139621140315669,-0.000183321557440955,-0.0182248003154755,-0.00433694622957066,-0.0168191214584257
17.3942582607269,0.0256067358680649,0.0139662602801633,-0.000179711750711423,-0.0182258173198482,-0.00434410996366859,-0.016823357114
17.3962614536285,0.0256139480309424,0.0139711255098731,-0.000173013677956316,-0.0182257130117074,-0.00435551680392228,-0.0168308300472295
17.39826130867,0.0256185748420447,0.0139752605825973,-0.000165257622630324,-0.0182246177762291,-0.00436745263546141,-0.0168365073903212
17.4002642631531,0.0256199681007824,0.0139773243936687,-0.00016238914875856,-0.0182240738837807,-0.00436983682153665,-0.0168409926403752
17.4022643566132,0.0256152630585746,0.0139766873689517,-0.000163272042664545,-0.0182233251003415,-0.00436432711652841,-0.0168410261679919
17.4042673110962,0.0256073430904559,0.0139748247235804,-0.000169627388671337,-0.0182223714259114,-0.00435648910480609,-0.0168336798946476
17.4062674045563,0.0256015912415494,0.0139726044502979,-0.000173546394532501,-0.0182232952980155,-0.00435001454949553,-0.0168273394498038
17.4082672595978,0.0255984955249423,0.0139699557685799,-0.000173132887260077,-0.018224200543666,-0.00434636003927709,-0.0168247578233192
17.4102704524994,0.0255997956514115,0.0139743180840395,-0.000166423638632743,-0.0182256496817648,-0.00435321829953413,-0.0168288221155193
17.4122712612152,0.0256036774043652,0.0139789597963047,-0.000163167734523753,-0.0182239136962788,-0.00436368636652069,-0.0168318694033467
17.4142732620239,0.0256106995774149,0.0139820704140747,-0.000162336994688164,-0.0182237982122658,-0.00437177397272277,-0.016834860811813
17.4162743091583,0.025613273753318,0.0139842199068332,-0.000159516949596053,-0.0182241297631418,-0.00437720172133467,-0.0168366452260787
17.4182744026184,0.0256091535817568,0.0139825137236731,-0.000156685728631714,-0.0182236901788342,-0.00437439285211479,-0.0168368985458492
17.4202773571014,0.0256032303694761,0.0139796974038717,-0.000158160943765764,-0.0182235113648786,-0.00436683796248889,-0.0168344175022146
17.4222774505615,0.0255964764173599,0.0139765197308683,-0.000162590314458658,-0.0182231798140025,-0.00435812450744207,-0.016829101512325
17.4242804050446,0.0255941220336106,0.0139737183122299,-0.000165034105185771,-0.0182237013547065,-0.00435120291724241,-0.0168279019687059
17.426281452179,0.0255949900263536,0.0139729099241388,-0.000161215682174656,-0.0182239509491862,-0.00435346416872313,-0.0168292691504084
17.4282813072205,0.0255986259101183,0.013975539979403,-0.000156395155953795,-0.0182246960073347,-0.00436227820662001,-0.0168307965196129
17.4302842617035,0.0256020680787644,0.0139771046015149,-0.000150404888439773,-0.0182246066003569,-0.00436858139855641,-0.0168355797929263
17.4322843551636,0.0256072425076058,0.0139807144082444,-0.000142168270607992,-0.018223924872151,-0.00438077427515678,-0.0168410894979345
17.4342873096466,0.0256080285439525,0.0139853449446374,-0.000140488164483102,-0.0182224906352151,-0.00438649259644659,-0.0168439020924452
17.4362874031067,0.0256041132633821,0.0139840671699127,-0.000144224631097881,-0.0182216449942166,-0.00437889672862253,-0.0168434140793579
17.4382872581482,0.0255978808519698,0.0139794664358457,-0.000147819536664442,-0.0182214624549702,-0.00436785124157087,-0.01684021405461
17.4402904510498,0.0255921401789355,0.013975916233768,-0.000149939227096954,-0.0182220398750353,-0.00436134315864363,-0.0168347341519277
17.4422912597656,0.0255893387602971,0.0139738300709522,-0.000150863099201107,-0.0182223826017836,-0.00435949541443532,-0.0168304277158293
17.4442932605743,0.0255916521658483,0.0139760540695255,-0.000147789734338502,-0.0182205832863549,-0.00436715088691127,-0.0168321823277691
17.4462943077087,0.0255945318155923,0.0139807442105704,-0.00013838337521356,-0.0182186200581336,-0.00438045390015292,-0.0168378186926626
17.4482963085175,0.0255990431426815,0.0139876248225718,-0.00013049693471158,-0.0182187355421466,-0.00439328752676101,-0.0168441479616342
17.4502973556519,0.0256001048505431,0.0139965319927373,-0.000130932793728458,-0.0182229041424875,-0.00439633853987915,-0.0168464613671853
17.4522974491119,0.025599166077276,0.0139942521148028,-0.000134956107730413,-0.0182260780902002,-0.004389163629909,-0.0168432203642393
17.454300403595,0.0255933807007528,0.0139842869620665,-0.000138238088874601,-0.0182247109084977,-0.00437619589283418,-0.0168385227726129
17.4563002586365,0.0255863436265401,0.0139760205419088,-0.000141184793851959,-0.0182217791046833,-0.00436702795231676,-0.016832372317597
17.4583034515381,0.0255827747980088,0.0139723846581441,-0.000142674910148979,-0.0182205870116457,-0.00436422653367836,-0.0168276710006799
17.4603033065796,0.0255859748227566,0.0139731706944908,-0.000138066725500444,-0.0182217232253222,-0.00436759792180037,-0.0168317576446244
17.4623062610626,0.0255901955771679,0.0139760950477237,-0.000131633148388058,-0.0182223527994577,-0.0043740613012387,-0.0168382433758072
17.4643063545227,0.0255957388097929,0.0139836499373495,-0.000126313433207695,-0.0182215257849128,-0.00438707001651169,-0.0168444795125103
17.4663064479828,0.025598644536572,0.0139887684868298,-0.000123206540728407,-0.018220944639557,-0.00439639069394955,-0.016846871149167
17.4683094024658,0.0255953998083353,0.0139874907121051,-0.000121712699140644,-0.0182194060944803,-0.00439458392793941,-0.0168471877988801
17.4703092575073,0.0255916074623594,0.01398530769173,-0.000123515739860039,-0.0182196221613434,-0.00438896618949965,-0.0168448110633863
17.4723124504089,0.0255857289535676,0.0139852406364966,-0.000131204739952664,-0.0182177669665536,-0.00438170187255167,-0.0168402960110064
17.4743132591248,0.0255816162325878,0.0139831619242623,-0.000136636213855304,-0.0182174093386423,-0.00437432579688142,-0.0168364068074711
17.4763152599335,0.0255823501148641,0.0139824652948934,-0.000136103497279119,-0.0182193129622117,-0.00437339074890504,-0.0168360082013617
17.4783163070679,0.0255861350102586,0.0139855349344653,-0.000129994020461335,-0.0182191043459301,-0.00438174285074984,-0.0168408287275826
17.4803183078766,0.0255895697283232,0.0139902884054528,-0.000122088953505642,-0.018218932982556,-0.00439308263577017,-0.0168457535619442
17.4821653366089,0.0255928144565599,0.0139943601482344,-0.000113993896722078,-0.018218571629354,-0.00440391950654025,-0.0168506895721781
17.4841673374176,0.0255933210961009,0.0139936821453192,-0.000108793390845477,-0.0182179979345796,-0.00440685503564538,-0.0168533568803498
17.486168384552,0.0255873643562036,0.0139897594141673,-0.00011244790106392,-0.0182153716046061,-0.00439973600503636,-0.0168495682596646
17.4881684780121,0.0255811840988617,0.0139848979097483,-0.000119231655506105,-0.0182136393444108,-0.00438756548018045,-0.0168456455285127
17.4901714324951,0.0255795375203535,0.0139828713515844,-0.000124789789293991,-0.0182151741641968,-0.00437875144228357,-0.0168436934761636
17.4921712875366,0.0255796232020406,0.0139820406117488,-0.000124391183184538,-0.0182152225929764,-0.00437833048442966,-0.0168437195531988
17.4941744804382,0.0255812735058395,0.0139835791568254,-0.000118225827005616,-0.0182136616961553,-0.00438602320981303,-0.0168469419296911
17.4961743354797,0.0255851776105377,0.0139871256336123,-0.000112555934495454,-0.0182123280420694,-0.00439582072446594,-0.0168515985431193
17.4981772899628,0.0255904637981014,0.0139903778124306,-0.000105772180053268,-0.0182140826540092,-0.00440477259812029,-0.0168562141783493
17.5001773834229,0.0255928777865026,0.0139939764432879,-9.98489677726117E-05,-0.0182165636976437,-0.0044115675284347,-0.0168588740359395
17.5021774768829,0.0255869732006756,0.0139946432703308,-0.000104568911143424,-0.0182154721874562,-0.00440701149785656,-0.0168545638745503
17.504180431366,0.0255798690712296,0.0139913836409311,-0.000110778970811257,-0.0182133003429533,-0.00439627893522727,-0.0168508944631689
17.5061802864075,0.0255745791583752,0.0139877477571664,-0.000114191337131433,-0.0182116612150265,-0.00438818015315297,-0.0168482942102306
17.5081834793091,0.0255689837716798,0.0139840299170053,-0.000115070505746676,-0.0182108863545521,-0.00438025273445282,-0.0168468040939336
17.5101842880249,0.0255719379272387,0.0139849500638187,-0.000110194100164676,-0.0182124696031177,-0.00438411586095284,-0.0168501084268222
17.5121862888336,0.0255764567049094,0.013989938228123,-0.000105362398071587,-0.0182125776365492,-0.00439475156602283,-0.0168537033323888
17.514187335968,0.0255838067035445,0.0139949859970791,-9.89735244481121E-05,-0.0182138330595294,-0.00440514885248529,-0.0168608372641608
17.5161874294281,0.0255885266469153,0.0139992365538164,-9.37841944437384E-05,-0.0182131811336495,-0.00441542692964399,-0.0168653709429945
17.5181903839111,0.0255847901803005,0.0139985846279364,-9.35644022899279E-05,-0.0182125143066066,-0.00441169791361069,-0.0168655981857298
17.5201904773712,0.0255809084273468,0.0139962451453501,-9.6194457554169E-05,-0.0182139820711591,-0.00440337561409183,-0.0168636014298918
17.5221934318542,0.0255730517891707,0.0139935070566543,-0.000101726514306857,-0.0182132109359754,-0.00439482607183768,-0.0168567953237051
17.5241932868958,0.0255680375478312,0.0139902809548713,-0.000105153781790004,-0.0182092844795328,-0.00439172662993988,-0.0168521536114399
17.5261964797974,0.0255682312629499,0.0139870995565771,-0.000103641313748529,-0.0182078837702136,-0.00439265050204403,-0.0168511552335209
17.5281963348389,0.0255730517891707,0.0139892155217189,-9.7323220649162E-05,-0.018212160403986,-0.00439913995851755,-0.0168536437277369
17.5301973819733,0.0255794369375034,0.0139948630624846,-9.29273775729517E-05,-0.0182132854417903,-0.00440889276968155,-0.0168591944109433
17.532199382782,0.0255851552587933,0.0140007825494745,-8.8907788861739E-05,-0.0182142055886037,-0.00441676430902056,-0.0168660601217819
17.5342004299164,0.0255840972762224,0.0140025632384495,-8.71270998867996E-05,-0.0182134530798737,-0.00441813521601382,-0.0168679451188976
17.5362024307251,0.0255798504447759,0.0139982717035141,-9.04798615550956E-05,-0.018212827231029,-0.00441002153277655,-0.0168647935229294
17.5382034778595,0.0255747430711678,0.0139945948415512,-9.48943310850187E-05,-0.0182129725173679,-0.00440194137715595,-0.0168595296871102
17.540203332901,0.0255685516379537,0.0139914655973274,-9.61460287745158E-05,-0.0182136430697016,-0.00439487822590807,-0.016855349910897
17.542206287384,0.0255645283239518,0.0139943266206177,-9.14521624389014E-05,-0.0182148277121577,-0.00439525820556382,-0.0168573168644091
17.5442063808441,0.0255671024998549,0.0139999853372556,-9.0509663881036E-05,-0.01821654507119,-0.00439994834660869,-0.0168600847554308
17.5462093353271,0.0255721092906128,0.0140024440291457,-9.06661260922231E-05,-0.0182150251525671,-0.00440821849205715,-0.0168606435490422
17.5482094287872,0.0255767435522966,0.0140063406832624,-8.50707393969113E-05,-0.0182154423851302,-0.00441666000087977,-0.0168659111101521
17.5502104759216,0.0255808860756023,0.0140049846774321,-7.86483381567532E-05,-0.0182161054868824,-0.004421547582334,-0.0168695693456613
17.5522134304047,0.0255772948953265,0.014000790000056,-7.65845270853799E-05,-0.0182153380769894,-0.00441912614335134,-0.0168670361479564
17.5542132854462,0.0255718336190979,0.0139989944099181,-8.04811812020884E-05,-0.0182134903327811,-0.00441253982931851,-0.0168643166857143
17.5562133789063,0.0255655639547782,0.0139965021904113,-8.73766943665505E-05,-0.0182125180318973,-0.00440235860971912,-0.0168598128092066
17.5582163333893,0.0255652398544836,0.0139935852877599,-8.98242103844066E-05,-0.0182137362019701,-0.00439705007041098,-0.016858214659478
17.5602164268494,0.0255678326568404,0.0139928923836818,-8.58008963824514E-05,-0.0182148314374484,-0.00439702771866653,-0.0168630649880248
17.5622193813324,0.0255716957833404,0.0139963308270372,-7.88532291475935E-05,-0.0182155057150728,-0.00440541334812801,-0.0168682543180292
17.5642194747925,0.0255756930203072,0.0140030102733386,-7.34478322801518E-05,-0.018213564838596,-0.00441855989915847,-0.0168731307236112
17.5662224292755,0.025576926091543,0.0140055397457528,-7.04936767213088E-05,-0.0182122423603824,-0.00442434527568165,-0.0168753845245105
17.5682234764099,0.0255731821743467,0.014004031003002,-7.08177770159107E-05,-0.0182104877484426,-0.004422545960253,-0.0168733616916373
17.5702233314514,0.0255679034373645,0.014003177911422,-7.35037116412901E-05,-0.018208904499877,-0.00442100741517633,-0.0168676657220919
17.5722262859344,0.0255639397280144,0.0139989012776496,-7.93896710145209E-05,-0.0182081743428915,-0.00441111304296411,-0.0168641639487939
17.5742263793945,0.0255599946451181,0.0139967219825652,-8.23736288993043E-05,-0.0182076490768968,-0.00440341286699926,-0.0168632810548879
17.5762293338776,0.02555940232389,0.0139978730974046,-8.22506943048001E-05,-0.0182087778399918,-0.00440264173181555,-0.0168636051551825
17.5782294273376,0.0255643308835424,0.0140023322704234,-7.78362247748771E-05,-0.0182089007745863,-0.00441300176537059,-0.0168669243892341
17.5802323818207,0.0255691774867985,0.0140066424318126,-7.21626069739717E-05,-0.0182076528021876,-0.00442324258962186,-0.0168727619198277
17.5822324752808,0.0255741358487768,0.0140092762123676,-6.27115443601195E-05,-0.0182071871408447,-0.00443234347490591,-0.0168811699010336
17.5842354297638,0.0255726159301538,0.0140089632879452,-6.12586809705246E-05,-0.0182064495332777,-0.00443182938478344,-0.0168820416190674
17.5862352848053,0.025565899230945,0.0140068063446053,-6.55613917781572E-05,-0.0182066395231056,-0.0044229669181069,-0.0168775377425596
17.5882353782654,0.0255601138544218,0.0140032784942721,-6.87092624556129E-05,-0.0182054064518698,-0.0044168388148354,-0.0168724378195331
17.5902383327484,0.0255545594459247,0.013999199300909,-7.23414209296003E-05,-0.0182032718602743,-0.00441117264761598,-0.0168669728180138
17.5922403335571,0.0255530022743943,0.0139985361991568,-7.31386331485062E-05,-0.0182029067817815,-0.00440982409236718,-0.0168656689662539
17.5942404270172,0.0255552598005843,0.0139993408619572,-7.06352377695119E-05,-0.0182031079474816,-0.00441429444125824,-0.0168665630360321
17.5962424278259,0.0255589366625472,0.01400055903203,-6.41197042607899E-05,-0.0182032085303317,-0.00442215107943428,-0.0168700163805504
17.5982434749603,0.0255652473050651,0.0140045227413801,-5.63561983533273E-05,-0.0182031563762613,-0.00443544291680371,-0.0168748145550268
17.6002464294434,0.0255657092411171,0.0140066834100108,-5.34802739000639E-05,-0.0182034767512651,-0.00443811022497537,-0.0168773254009873
17.6022462844849,0.0255620286538635,0.0140048803692914,-5.53727215972799E-05,-0.0182005635739045,-0.00443441473655876,-0.0168765579910943
17.6042473316193,0.025557304985202,0.0140025259855421,-5.88893960582482E-05,-0.0182008615971639,-0.00442682259402544,-0.0168732573834964
17.606249332428,0.0255504131973282,0.0140009315611043,-6.12437798075405E-05,-0.0182046241408138,-0.00441923045149212,-0.016866246386319
17.6082503795624,0.0255463526304189,0.0140006707907523,-6.36726693716838E-05,-0.0182036332134763,-0.00441935711137736,-0.0168603604269457
17.6102504730225,0.0255487517176571,0.0140005888343559,-6.31287769232713E-05,-0.0182011447192603,-0.00442321651258665,-0.0168618505432428
17.6122534275055,0.0255558036930327,0.014004668027719,-6.03906882274963E-05,-0.0182035922352782,-0.00442658045012717,-0.0168699083471189
17.6142544746399,0.0255617157294411,0.0140102447879606,-5.48809832192632E-05,-0.0182038269285949,-0.00443886273370536,-0.0168743898718822
17.6162574291229,0.0255626284256731,0.0140113139464037,-4.93861793740003E-05,-0.0182018413486292,-0.00444568374105498,-0.0168770311030187
17.6182572841644,0.0255596146654623,0.0140107365263386,-4.8309570349403E-05,-0.018201770568105,-0.00444306486166297,-0.0168772061916836
17.6202583312988,0.0255531848136407,0.0140161307473339,-5.26607099367027E-05,-0.0182021878006682,-0.00443925761452408,-0.0168752094358455
17.6222603321075,0.0255493589400481,0.0140135118679419,-5.73359498186043E-05,-0.0182007163108249,-0.00443315931357852,-0.0168716592337679
17.6242613792419,0.0255449295693552,0.0140059979565141,-5.92842768769586E-05,-0.0182000047802931,-0.00442549639052109,-0.0168661420781782
17.626261472702,0.0255447544806903,0.0140028053823478,-5.57489759622776E-05,-0.0181987270055684,-0.00442743726699796,-0.0168656466145094
17.6282644271851,0.0255490869938239,0.0140028240088015,-5.04776895615677E-05,-0.0181981048820144,-0.00443293952142471,-0.0168703889096247
17.6302654743195,0.0255553752845973,0.0140049325233618,-4.34517912211163E-05,-0.018197560989566,-0.00444337033550386,-0.0168759246916681
17.6322674751282,0.0255584710012044,0.0140060165829678,-3.39858274442939E-05,-0.0181956052119261,-0.00445279159579177,-0.01688210494901
17.634268283844,0.0255558968253013,0.0140045599942875,-3.22237649230672E-05,-0.018194536053483,-0.00445176714083757,-0.0168819298603451
17.6362683773041,0.02555167607089,0.0140041837399225,-3.72491821347687E-05,-0.0181931018165471,-0.00444651075559983,-0.0168789980565307
17.6382713317871,0.0255463079269299,0.0140016319157639,-4.00468754824246E-05,-0.0181936419837048,-0.00444036775116536,-0.0168738832323412
17.6402714252472,0.0255390063570745,0.014000298261678,-4.5761471481498E-05,-0.0181932098499787,-0.00443475001272559,-0.0168655832845668
17.6422743797302,0.0255381569907852,0.0140026451948458,-4.83542738383136E-05,-0.0181937015883567,-0.00443345361154718,-0.0168652927118889
17.6442744731903,0.0255398892509805,0.0140040421788743,-4.26881066188933E-05,-0.0181945397787738,-0.00443681754908771,-0.0168698859953744
17.646276473999,0.0255413346637886,0.014007186324261,-3.82028565648618E-05,-0.018195664816578,-0.00444227882531629,-0.0168723744895905
17.6482772827148,0.0255454175824425,0.0140146220045831,-3.27341297547967E-05,-0.0181966557439155,-0.00445328333416978,-0.0168773663791855
17.6502792835236,0.025546177541754,0.0140180194697403,-3.08789349650063E-05,-0.0181949793630814,-0.00445782073829421,-0.0168805179751537
17.6522793769836,0.0255437672786435,0.014016547979897,-3.15010585190123E-05,-0.0181931204430008,-0.00445535832111339,-0.0168803354359073
17.6542823314667,0.0255380601332259,0.0140116678490243,-3.59565062471034E-05,-0.0181918538441484,-0.00444696151577968,-0.016874956116075
17.6562824249268,0.0255325094500195,0.0140055583722065,-3.79309103406555E-05,-0.0181920401086855,-0.00443767064066775,-0.0168704261625321
17.6582853794098,0.0255286761258454,0.0140022167864104,-3.51257664115145E-05,-0.0181912242700129,-0.00443589367698356,-0.0168686491988479
17.6602854728699,0.025530289176737,0.0140029134157793,-3.40938608758279E-05,-0.0181881136522429,-0.00444357895178544,-0.0168674161276121
17.6622884273529,0.0255396992611527,0.0140029804710127,-2.90423666289286E-05,-0.0181887395010876,-0.00444954686755501,-0.0168753509968938
17.6642894744873,0.0255470827874044,0.0140044407849837,-2.10329915324436E-05,-0.0181918836464743,-0.00445456855947596,-0.0168840383749054
17.6662893295288,0.0255498842060428,0.0140092315088787,-1.57505292595062E-05,-0.0181912056435592,-0.0044635018066766,-0.0168886577354262
17.6682922840118,0.0255450636798219,0.0140127705350841,-1.54078025111914E-05,-0.0181901476609883,-0.00446219795491671,-0.0168900807964898
17.6702923774719,0.0255386636303262,0.0140099691164457,-1.80751106828581E-05,-0.0181886128412024,-0.00445543282692824,-0.0168865119679584
17.672295331955,0.0255316265561135,0.014005681306801,-2.22288098608026E-05,-0.0181864857001884,-0.00444883533702318,-0.0168797580158422
17.6742963790894,0.0255276106926931,0.0140015760364027,-2.49929755917755E-05,-0.01818614297344,-0.00444017776133749,-0.0168778730187265
17.6762964725494,0.0255291678642235,0.0140022391381549,-2.25193825387215E-05,-0.0181857257408769,-0.00444295682823143,-0.0168802050507313
17.6782994270325,0.0255326025822881,0.0140053832835416,-1.5486033616785E-05,-0.0181857555432028,-0.00445139088647257,-0.0168853534025375
17.680299282074,0.0255368792160605,0.0140082294056689,-8.81776318761851E-06,-0.0181866198106551,-0.00445837953190559,-0.0168912915159811
17.6823024749756,0.0255431712321247,0.0140107216251757,-3.75509306849153E-06,-0.018187301538861,-0.00446581148693698,-0.0168970247384339
17.6843023300171,0.0255457789356445,0.0140148939508073,-4.23193028353808E-06,-0.0181881360039873,-0.00446903758872003,-0.0168992673634609
17.6863043308258,0.0255415768076869,0.0140152962822075,-6.91413961817489E-06,-0.0181884712801541,-0.00446564012356283,-0.0168958475465593
17.6883053779602,0.0255329117814197,0.0140185223839906,-1.3701619351103E-05,-0.0181862957103605,-0.00445948594325613,-0.0168919508924426
17.6903073787689,0.0255247682958565,0.014016302110708,-1.95428752354232E-05,-0.0181840232830075,-0.00444896572219917,-0.0168885385261224
17.6923084259033,0.025525543156331,0.0140097008955122,-1.67340060155396E-05,-0.0181850812655784,-0.00444651448089057,-0.0168869142993586
17.694310426712,0.0255291976665494,0.0140055099434269,-1.13360597295831E-05,-0.0181852936071507,-0.00445106306088722,-0.0168870148822087
17.6963114738464,0.0255349793177818,0.0140058377690122,-1.26287356172483E-06,-0.0181846305053986,-0.00446423568895288,-0.0168906880188808
17.6983134746552,0.0255381011114241,0.014008199603343,3.84822533705531E-06,-0.0181817322292009,-0.00447387674139461,-0.0168945399695086
17.7003133296967,0.025540041987901,0.0140116156949539,5.69969483610322E-06,-0.0181813783265803,-0.00447770261498721,-0.0168982764361234
17.7023162841797,0.0255357653541285,0.0140095518838825,1.71363374157352E-06,-0.0181806481695948,-0.0044691046439534,-0.0168972780582044
17.7043163776398,0.0255303860342963,0.0140096934449307,-2.54809886790497E-06,-0.0181805513120355,-0.00446520798983669,-0.0168917720784869
17.7063164710999,0.0255237326650301,0.0140088962327118,-6.47455531055385E-06,-0.0181804991579651,-0.00445880794034099,-0.0168868472441253
17.7083184719086,0.0255200781548116,0.0140067169376274,-2.68593462537936E-06,-0.0181829690257274,-0.00445381232545523,-0.0168873278066311
17.7103192806244,0.0255211398626733,0.0140071751483888,3.49432271651295E-06,-0.0181841201405668,-0.00445831620196297,-0.0168893729912487
17.7123212814331,0.0255235054222948,0.0140100995016217,1.92597531389893E-06,-0.0181804358280225,-0.0044662771482798,-0.0168888179229281
17.7143223285675,0.025532516900601,0.0140135900990474,5.14835180620565E-06,-0.018180789730643,-0.00447668933590523,-0.0168937762849064
17.7163243293762,0.0255363353236121,0.0140189284406815,9.61497540652445E-06,-0.0181802570140668,-0.0044852314275779,-0.0168993902980554
17.7183244228363,0.0255332247058421,0.0140214504625142,1.02594507049858E-05,-0.0181793666695793,-0.00448483282146845,-0.0169007351280135
17.7203273773193,0.0255282179150841,0.0140177177211902,8.35955242628472E-06,-0.0181822053411252,-0.00447593682717524,-0.0168961530204002
17.7223274707794,0.0255241424470118,0.0140146704333628,4.86522970977177E-06,-0.0181828162888069,-0.00446646713810767,-0.0168943946831697
17.7243304252625,0.0255198434614949,0.0140130313054361,8.12113381876145E-07,-0.0181805662131984,-0.00446077489385305,-0.0168923457732613
17.726330280304,0.0255183272681626,0.014014912577261,1.8216671731075E-06,-0.0181783496652066,-0.00446251460462983,-0.0168941972427603
17.7283322811127,0.0255209163452287,0.0140186639450388,7.20471229609387E-06,-0.0181798286056314,-0.00446893328057924,-0.0168980231163529
17.7303333282471,0.0255262323351183,0.014021208318616,1.41523795309517E-05,-0.0181819780983899,-0.00447749772399637,-0.016902117210879
17.7323353290558,0.0255310007072688,0.0140235850541097,2.22958650941685E-05,-0.0181823282757197,-0.00448665448864156,-0.0169078988621114
17.7343354225159,0.0255304158366222,0.0140232460526521,2.47284799490544E-05,-0.0181823767044993,-0.00448735111801041,-0.0169086625467137
17.7363383769989,0.0255250178903363,0.0140204856122119,2.38008825541591E-05,-0.0181823655286271,-0.00448271313103594,-0.0169042257254393
17.738338470459,0.0255175635835604,0.0140196921252837,2.03475380358142E-05,-0.0181794262742312,-0.00448006444931798,-0.0168981125233307
17.7403404712677,0.0255117744817465,0.0140172781368826,1.41784565661496E-05,-0.0181807450271541,-0.00446911209453488,-0.0168933739535062
17.7423412799835,0.0255136073247918,0.014019558014817,1.09821571090407E-05,-0.018184276602778,-0.004464552338666,-0.0168953185552738
17.7443432807922,0.0255187370501443,0.014025939437859,1.43460946495644E-05,-0.018186925284496,-0.00446945854657394,-0.0169026387515829
17.7463433742523,0.02552353149933,0.0140282751951546,2.02357793135377E-05,-0.0181863776667568,-0.00447805279231701,-0.0169076120147243
17.7483463287354,0.0255299650764424,0.0140267962547298,2.92174552938285E-05,-0.018183408610035,-0.0044892323898354,-0.0169133377865956
17.7503464221954,0.0255306281781945,0.0140246430366806,3.34344844143963E-05,-0.0181813820518711,-0.00449176558754034,-0.0169155580598781
17.7523493766785,0.0255262062580831,0.0140218080904255,3.36840788941473E-05,-0.0181790313934125,-0.0044884091005813,-0.016914257933409
17.7543494701386,0.02551966837283,0.0140184888563739,3.2756481499252E-05,-0.0181785508309067,-0.00448169240137248,-0.0169106704784239
17.7563524246216,0.0255118303611076,0.0140151435452871,2.93217634346199E-05,-0.0181785657320697,-0.00447234192160868,-0.0169053880161509
17.7583522796631,0.0255090550195044,0.0140188502095759,2.44677095970758E-05,-0.01818002232075,-0.00446821057417519,-0.0169041400437522
17.7603523731232,0.0255093753945083,0.0140216739799588,2.72914799799295E-05,-0.018181020698669,-0.00447233819631793,-0.01690498195946
17.7623553276062,0.0255150154846925,0.0140244083433638,3.42279713425597E-05,-0.0181827790358995,-0.00448147260921867,-0.0169094001542807
17.7643573284149,0.0255221605923367,0.0140282677445731,4.01213812972756E-05,-0.0181835687975369,-0.00449059957153792,-0.0169163813491322
17.7663583755493,0.025525904509533,0.0140300894117462,4.57875485166959E-05,-0.0181832894007313,-0.00449876913413633,-0.0169197229349283
17.768360376358,0.0255238555996246,0.0140294710134829,4.58844060760022E-05,-0.018180689147793,-0.00450012513996662,-0.0169183967314239
17.7703604698181,0.0255162634570913,0.0140258351297182,4.40813653566074E-05,-0.0181775301012433,-0.00449242868929251,-0.0169162211616303
17.7723634243011,0.0255087830732802,0.0140216404523421,3.83444176130787E-05,-0.0181768520983281,-0.0044819829740504,-0.0169099328708569
17.7743632793427,0.0255056501037657,0.0140193344973725,3.38703434312748E-05,-0.0181763417334964,-0.00447762810917236,-0.0169048851019007
17.7763652801514,0.0255047672098598,0.0140158588011097,3.61837489823991E-05,-0.0181756153018016,-0.00447721460189993,-0.0169039798562503
