TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
30.590838432312,0.056159495551526,0.0196559229082969,-0.0317234509257616,-0.0511773140641825,-0.00947047882920251,0.0165558253593237
30.5928394794464,0.0561622969701644,0.0196502306640423,-0.0317221247222572,-0.0511799217677023,-0.00946557634658532,0.0165550952023381
30.5948393344879,0.0561642043190246,0.0196515345158022,-0.0317209326292196,-0.0511786179159424,-0.00946650766927095,0.0165503193796062
30.5968403816223,0.056167758246393,0.0196562954373712,-0.0317214690710865,-0.0511762486310302,-0.00946936869256123,0.0165430327109137
30.5988404750824,0.0561715729441134,0.0196567350216788,-0.0317210518385234,-0.0511761219711449,-0.00946883970127579,0.0165377055451519
30.6008403301239,0.056173241874366,0.019658135730998,-0.0317214839722495,-0.0511752800554371,-0.0094699870908245,0.0165353735131471
30.6028413772583,0.056172388782786,0.0196579531917516,-0.0317197219097283,-0.0511773401412177,-0.00946902969110366,0.0165357497675121
30.6048414707184,0.0561695575618216,0.0196536244039088,-0.0317161605317784,-0.0511758798272466,-0.00946859755737752,0.0165374559506721
30.6068413257599,0.056165891875731,0.0196490869997844,-0.0317120478107986,-0.0511743822603681,-0.00946781524632159,0.016539266441973
30.60884141922,0.0561651170152565,0.0196489379881547,-0.0317098498892605,-0.0511737713126864,-0.00946727135387318,0.0165368375524089
30.610844373703,0.056166122843757,0.019651262569578,-0.0317091122816935,-0.0511736372022196,-0.00946935006610752,0.0165347141366856
30.6128454208374,0.0561702839935164,0.0196565636583047,-0.0317092873703584,-0.0511720912065615,-0.00947345906179655,0.0165279899868953
30.6148455142975,0.0561744339674036,0.019659886617647,-0.0317113288296853,-0.0511707575524756,-0.00947400295424497,0.0165217687513553
30.616845369339,0.0561786211941983,0.0196617939665072,-0.0317121260419042,-0.051169319590249,-0.00947406255889685,0.0165150930303446
30.6188454627991,0.0561775371345922,0.0196611345900458,-0.0317112654997427,-0.0511683696411097,-0.00947516897024739,0.0165161323864618
30.6208453178406,0.0561756223351505,0.0196626619592502,-0.0317097604822827,-0.0511683174870393,-0.00947793313597836,0.0165177268108996
30.6228454113007,0.0561765015037658,0.0196598083865414,-0.0317090154241342,-0.0511699640655475,-0.00947358944697254,0.016516259046347
30.6248455047607,0.0561760991723656,0.0196556062585838,-0.0317052603310657,-0.0511702322864809,-0.00947133192078256,0.0165151191073798
30.6268484592438,0.0561760395677137,0.0196543843632203,-0.0317019001188159,-0.0511688166759988,-0.00947230794695711,0.0165126008108378
30.6288483142853,0.0561784982596038,0.0196551443225317,-0.0317009166420599,-0.0511674979230759,-0.00947554894990313,0.0165103209329034
30.6308484077454,0.056182748816341,0.0196585902164686,-0.031701494062125,-0.0511664436657958,-0.00947755688161336,0.0165041555767245
30.6328485012054,0.0561879381463454,0.0196618125929609,-0.0317027420345237,-0.0511658587951492,-0.00947905072320112,0.0164979008135677
30.6348483562469,0.0561926878920421,0.0196643271642121,-0.0317028649691182,-0.0511649759012432,-0.00948064887292968,0.0164914746870368
30.636848449707,0.0561905533004467,0.0196624160900612,-0.0317019150199789,-0.0511653894085156,-0.00947958716506805,0.0164939222030547
30.6388504505157,0.0561879381463454,0.0196593986045597,-0.0317003951013559,-0.0511653223532823,-0.00947974362727924,0.0164981243310123
30.6408514976501,0.0561837732712952,0.0196574912556995,-0.0316978544530695,-0.0511632734433738,-0.00948089101682794,0.0165007543862765
30.6428513526917,0.0561841420750787,0.0196572565623828,-0.0316948257916958,-0.0511632175640127,-0.00948090219270017,0.0164975469109472
30.6448523998261,0.0561853900474775,0.019658281017337,-0.0316924825838187,-0.051163936545126,-0.00947996714472379,0.0164927152088541
30.6468524932861,0.0561892047451979,0.0196607099069011,-0.031691104226244,-0.051162938167207,-0.00948194154881734,0.0164860692901694
30.6488523483276,0.056195120506897,0.0196628258720429,-0.03169133519427,-0.0511616268648656,-0.00948270895871031,0.0164777246389061
30.650853395462,0.0561960667307456,0.0196644649999696,-0.0316927359035892,-0.0511590489636718,-0.00948529431048564,0.0164765474470314
30.6528534889221,0.0561927139690773,0.0196628109708799,-0.0316924006274224,-0.0511579090247046,-0.00948547312444128,0.016480257836611
30.6548545360565,0.0561924308469809,0.0196612985028384,-0.0316907391477512,-0.0511592426787904,-0.00948354342383664,0.0164797959005589
30.656854391098,0.0561914473702249,0.019660538543527,-0.0316887721942392,-0.0511596003067017,-0.00948235878138051,0.0164787453685695
30.6588544845581,0.0561893425809553,0.0196595066379913,-0.031687501870096,-0.0511575029680136,-0.00948310011423828,0.0164792557334013
30.6608555316925,0.0561894804167128,0.0196605608952714,-0.0316863135023491,-0.0511532747630208,-0.00948758908958305,0.0164771360429688
30.662855386734,0.0561925873091921,0.0196634442703061,-0.0316859782261823,-0.0511511289955531,-0.0094899136710064,0.0164709893132435
30.6648564338684,0.0561963759298773,0.0196631201700115,-0.0316856094223987,-0.0511520789446925,-0.00948963427420071,0.0164678265414031
30.6668565273285,0.056199359887762,0.0196642489331065,-0.0316830724994031,-0.0511509725333419,-0.00949033835415105,0.0164607745660275
30.6688573360443,0.0562006264866145,0.0196664096017372,-0.0316824764528843,-0.0511511364461346,-0.00949302801406718,0.0164596048247343
30.6708574295044,0.0561976015505316,0.0196646587150882,-0.0316823050895101,-0.0511525297048723,-0.00949435421757152,0.0164669287463342
30.6728575229645,0.0561968378659293,0.0196619727804628,-0.0316802524543109,-0.0511513711394514,-0.00949576610276295,0.0164685790501331
30.6748583316803,0.0561968564923831,0.0196619019999387,-0.0316785574470231,-0.0511502349257749,-0.00949697682225428,0.0164670107027305
30.6768584251404,0.0561959847743493,0.0196603150260824,-0.0316768363627,-0.0511494749664634,-0.00949599334549825,0.01646600487423
30.6788594722748,0.0561961226101068,0.019661145765918,-0.0316756703466976,-0.0511484877644167,-0.00949605667544087,0.0164629464105304
30.6808593273163,0.0561990916668286,0.0196644277470622,-0.0316754058510549,-0.0511470162745734,-0.00949880966529961,0.0164577123770371
30.6828594207764,0.0562035247628122,0.0196681679389677,-0.0316741467027839,-0.0511459806437469,-0.00950036683683,0.0164488014815809
30.6848604679108,0.0562068179198286,0.019671505799473,-0.0316734910516132,-0.0511453920478096,-0.00950313100256097,0.0164436903826821
30.6868603229523,0.0562111951364511,0.019675123056784,-0.0316725783553813,-0.0511452840143781,-0.00950633102730883,0.016437875203833
30.6888613700867,0.0562072128006473,0.0196723924186698,-0.0316687599323702,-0.0511445948355907,-0.00950814524390045,0.0164418947925442
30.6908614635468,0.056203643972116,0.0196683989069937,-0.0316672549149102,-0.0511435368530198,-0.00950652846771818,0.0164452773565385
30.6928613185883,0.056204642350035,0.0196651281017218,-0.0316660553712911,-0.0511431196204566,-0.00950126090660821,0.0164406654465992
30.6948623657227,0.0562068030186657,0.0196661711831297,-0.0316650569933721,-0.0511412495245039,-0.00950343647640186,0.0164367687924825
30.6968624591827,0.0562118731393663,0.0196707942689412,-0.0316657759744854,-0.051141074435839,-0.00950639063196071,0.0164305736339776
30.6988635063171,0.0562161236961035,0.019675022473934,-0.0316663980980394,-0.0511404001582146,-0.00950924792996024,0.0164249000161767
30.7008633613586,0.0562181651554304,0.0196756334216158,-0.0316652954119796,-0.051140437411122,-0.00950734058110006,0.0164192748271554
30.702864408493,0.056219893690335,0.0196749926716081,-0.0316630527869526,-0.0511395805942512,-0.00950778016540768,0.0164155271846684
30.7048645019531,0.0562192156874198,0.0196733088401924,-0.031662121464267,-0.051138716326799,-0.00950919577588985,0.0164175090393435
30.7068643569946,0.056217882033334,0.019670276453528,-0.0316610187782072,-0.0511392229663399,-0.00950811544157451,0.0164201986992596
30.708865404129,0.0562172077557096,0.0196700268590482,-0.0316593908261527,-0.0511392713951196,-0.00950592869590863,0.016417356302423
30.7108654975891,0.0562150955158586,0.0196688310407199,-0.0316557810194231,-0.0511371368035241,-0.00950645396190333,0.0164154452282721
30.7128665447235,0.0562185637615399,0.0196720757689566,-0.0316548608726097,-0.0511355237526326,-0.00951036179189227,0.016410106886638
30.714866399765,0.0562217377092526,0.0196741991846799,-0.0316546373551652,-0.0511346967380877,-0.00951127821341493,0.0164046754127354
30.7167475223541,0.0562256753415674,0.0196761251599938,-0.0316563770659419,-0.0511348271232637,-0.00950903931367866,0.0163984430013231
30.7187483310699,0.0562276460203702,0.0196771570655295,-0.0316553004569173,-0.0511341081421504,-0.00951098019015553,0.0163955857033236
30.7207515239716,0.0562290616308524,0.0196765833707551,-0.031651962596412,-0.0511333854357464,-0.00951222443726354,0.0163919274678144
30.7227513790131,0.0562281787369464,0.0196712971831914,-0.0316498727083054,-0.0511351623994306,-0.00950774291250025,0.0163933021000984
30.7247514724731,0.0562269605668736,0.0196688273154291,-0.0316471346196097,-0.0511368723078814,-0.00950453543717092,0.0163927544823592
30.7267525196075,0.0562270164462347,0.019672258308203,-0.0316471681472264,-0.0511358106000198,-0.0095066700287664,0.0163903740215747
30.728752374649,0.0562271803590274,0.0196716846134287,-0.0316446796530103,-0.0511334785680149,-0.00950726607528521,0.0163865593238544
30.7307534217834,0.0562295459186489,0.0196755924434176,-0.0316436551980561,-0.0511317835607271,-0.0095085438500099,0.0163788442467265
30.7327535152435,0.0562304064608105,0.0196779505524576,-0.0316435546152061,-0.0511321300127661,-0.00950757154912609,0.0163748991638302
30.7347543239594,0.0562319859840853,0.0196781666193207,-0.0316429809204317,-0.0511328303674257,-0.00950728842702966,0.0163729471114811
30.7367544174194,0.0562308870233163,0.0196777382108853,-0.0316429399422336,-0.0511332587758611,-0.00950700157964248,0.0163745750635356
30.7387545108795,0.056229139861958,0.0196751640349822,-0.0316424519291463,-0.0511326590040516,-0.00950658062178858,0.0163773876580462
30.7407553195953,0.0562275901410091,0.0196717367674991,-0.0316412970890161,-0.051130699501121,-0.00950743743865936,0.0163801071202883
30.7427554130554,0.0562273219200756,0.019671245029121,-0.0316402465570267,-0.0511300513005318,-0.00950763860435946,0.0163793695127212
30.7447555065155,0.0562292478953895,0.0196715616788342,-0.0316397734451024,-0.0511298911130298,-0.00950750076860199,0.0163763557525105
30.7467563152313,0.0562361024303558,0.0196780138824003,-0.0316393338607948,-0.0511298985636113,-0.00951126331225196,0.016366379423902
30.7487564086914,0.0562397085117946,0.0196815305568612,-0.0316387676166019,-0.0511296452438408,-0.00951208287621532,0.0163592566680022
30.7507574558258,0.0562411017705323,0.0196825214841987,-0.0316386037038092,-0.0511289672409257,-0.0095118966116782,0.016355844301682
30.7527575492859,0.0562412247051268,0.0196819068112262,-0.0316391289698039,-0.0511285537336533,-0.00950989613054945,0.0163544473176536
30.7547574043274,0.0562395967530723,0.0196798318242826,-0.0316385440991573,-0.0511271418484618,-0.00950830543140238,0.0163545628016666
30.7567584514618,0.0562375292167102,0.0196776301774538,-0.0316358954174394,-0.0511277341696899,-0.00950811544157451,0.0163565856345398
30.7587585449219,0.0562368735655395,0.0196784050379282,-0.0316344723563757,-0.0511268922539821,-0.00950883814797856,0.0163549241548686
30.7607583999634,0.0562365382893727,0.0196798131978289,-0.0316335782865975,-0.0511257970185038,-0.00950957575554559,0.0163525995734453
30.7627594470978,0.0562357708794797,0.0196794481193361,-0.0316321552255339,-0.0511247539370959,-0.00950837621192649,0.0163500663757403
30.7647595405579,0.0562406547356432,0.019683907292355,-0.0316306464827831,-0.0511231781391118,-0.00950903558838792,0.0163382981822846
30.7667603492737,0.0562456130976216,0.0196881727502552,-0.0316308737255184,-0.0511224666085799,-0.00951138624684647,0.0163309407330681
30.7687604427338,0.0562447264784248,0.0196885825322369,-0.0316294357632918,-0.0511208721841421,-0.00951430687478863,0.0163313058115608
30.7707605361938,0.0562454603607011,0.0196848237138776,-0.0316296406542826,-0.0511210994268774,-0.00951113665236672,0.016331592658948
30.7727613449097,0.0562448009842397,0.019681996218204,-0.0316284001324654,-0.0511217140998499,-0.00951108077300558,0.0163343978028772
30.7747614383698,0.0562414072443732,0.0196803682661496,-0.0316255800873733,-0.0511215986158369,-0.00950969123955861,0.016335094432246
30.7767615318298,0.0562439665191134,0.0196816087879668,-0.031624093696367,-0.0511205145562308,-0.00950999298810875,0.0163290259336264
30.7787644863129,0.0562461495394885,0.0196829647937971,-0.0316233635393815,-0.0511170798381662,-0.00951502958119268,0.0163263586254547
30.7807643413544,0.0562467157836814,0.0196844474595126,-0.0316224620190218,-0.0511150830823282,-0.00951833018879058,0.0163247120469465
30.7827653884888,0.0562507838011722,0.0196859673781356,-0.031623601957989,-0.0511152842480283,-0.00951886663065751,0.016321001657367
30.7847654819489,0.056253898144233,0.0196860865874394,-0.0316246226876524,-0.0511160591085028,-0.00951664635737495,0.0163173434218578
30.7867665290833,0.0562541067605146,0.0196853340787094,-0.0316226929870478,-0.0511162304718769,-0.00951587894748198,0.0163153615671827
30.7887663841248,0.0562517188491486,0.0196850248795777,-0.0316210575844118,-0.0511158020634415,-0.00951603168440243,0.0163161476035294
30.7907664775848,0.0562461905176867,0.0196826704958285,-0.0316181593082141,-0.0511144460576112,-0.00951668733557312,0.0163204316878833
30.7927663326263,0.0562439590685319,0.0196818248548299,-0.0316152275043997,-0.0511129894689309,-0.00951719770040485,0.0163196307503737
30.7947664260864,0.0562458589668106,0.0196835682908974,-0.0316157415945222,-0.0511113801433301,-0.0095178235492496,0.0163155180293939
30.7967665195465,0.0562489695845806,0.0196863212807562,-0.0316159390349315,-0.0511101247203499,-0.00951893741118162,0.0163097103011263
30.7987685203552,0.0562508843840223,0.01969040419941,-0.0316149853605015,-0.0511087240110307,-0.00952135885016428,0.0163037796382641
30.8007683753967,0.0562508359552426,0.0196921215584423,-0.0316140056090362,-0.0511081018874767,-0.00952201077604422,0.0163011607588721
30.8027684688568,0.0562497556209273,0.0196930975846169,-0.0316122919752946,-0.051107170564791,-0.00952340403478194,0.0163000133693234
30.8047683238983,0.0562462687487923,0.0196898789334153,-0.0316097215246822,-0.0511064553089685,-0.00952378401443768,0.0163038131658808
30.8067684173584,0.0562464363868757,0.0196893089639317,-0.0316081233749537,-0.0511066452987963,-0.00952415281822119,0.0163031761411638
30.8087694644928,0.0562472634014205,0.0196889960395093,-0.0316080786714648,-0.0511070476301965,-0.00952370578333208,0.0163025726440636
30.8107714653015,0.0562462054188496,0.0196917378534958,-0.0316067673691234,-0.0511052445894771,-0.00952675307115949,0.0163008217574146
30.812771320343,0.0562467567618795,0.0196935632459597,-0.0316049196249151,-0.0511043356185359,-0.0095279004607082,0.01629683569632
30.8147723674774,0.0562492974101659,0.0196962603564573,-0.0316038988952516,-0.0511020855429274,-0.00952873492583453,0.0162891615973904
30.8167724609375,0.056251018494489,0.0197008648158151,-0.031604211819674,-0.051102309060372,-0.00953014308573521,0.0162847806554771
30.818772315979,0.0562515214087393,0.0197033793870663,-0.0316048264926465,-0.0511029013816001,-0.00953301528489772,0.0162858423633388
30.8207724094391,0.0562502026558164,0.019702775889966,-0.0316037089054238,-0.0511027672711333,-0.0095348257761986,0.0162883234069733
30.8227725028992,0.0562450543040102,0.0197016285004173,-0.0316022411408712,-0.0511030429426483,-0.00953706840122561,0.0162956696803176
30.8247723579407,0.0562414221455362,0.0197005444408112,-0.0316004865289314,-0.0511016683103643,-0.00953895712363209,0.0162991453765804
30.8267755508423,0.056242886184798,0.0197008014858724,-0.0315989107309473,-0.051098952573413,-0.00954062232859401,0.0162947979622838
30.8287754058838,0.0562438063316114,0.0197029956821198,-0.0315988846539121,-0.0510966689701878,-0.0095437031440381,0.0162924547544068
30.8307764530182,0.0562458179886124,0.0197073989757775,-0.031598728191701,-0.0510944561474867,-0.00954629594639491,0.0162862633211927
30.8327765464783,0.0562462277705941,0.0197110050572163,-0.031598698389375,-0.0510939346067827,-0.0095485013185145,0.0162839014868619
30.8347764015198,0.0562485113738193,0.0197133557156748,-0.0315986276088509,-0.0510929027012471,-0.00955144802349186,0.0162811112440957
30.8367774486542,0.0562486194072508,0.019712167347928,-0.031596731435863,-0.0510930181852601,-0.00955274814996101,0.0162817110159053
30.8387775421143,0.0562461122865811,0.0197074697563016,-0.0315946564489194,-0.0510940053873069,-0.0095480803606606,0.0162831601540041
30.8407773971558,0.0562424242487459,0.0197062404103566,-0.0315915048529512,-0.0510943183117292,-0.009549376761839,0.0162865352674169
30.8427784442902,0.056241410969664,0.0197068811603643,-0.0315889642046647,-0.051093409340788,-0.00954913834323148,0.016283219758656
30.8447785377502,0.0562410533417527,0.0197077752301425,-0.0315877795622086,-0.0510919117739095,-0.00955128411069919,0.0162821468749221
30.8467783927917,0.0562429532400314,0.0197105915499439,-0.0315853208703185,-0.0510922023465875,-0.00955269227059987,0.0162766706975306
30.8487794399261,0.0562450207763935,0.0197157883305297,-0.0315853767496797,-0.0510913865079148,-0.00955643618779614,0.0162723903384674
30.8507795333862,0.056245389580177,0.0197193310820259,-0.0315858796639299,-0.0510886707709635,-0.00956022480848131,0.0162700545811718
30.8527793884277,0.0562461756165237,0.0197199830079058,-0.0315851383310721,-0.0510876835689167,-0.00955905879247889,0.0162657220680382
30.8547823429108,0.0562449797981953,0.0197172225674656,-0.0315836072365769,-0.0510885217593338,-0.00955685714565005,0.0162667837758999
30.8567824363709,0.0562430463722999,0.0197158926386705,-0.0315819643833595,-0.0510894270049843,-0.00955715889420019,0.0162696112715735
30.8587825298309,0.0562416903664697,0.0197163247723967,-0.0315800346827548,-0.0510879443392687,-0.00955949837678651,0.0162694622599438
30.8607833385468,0.0562389411019017,0.0197148942607515,-0.0315768160315533,-0.0510870279177461,-0.00955871606573058,0.0162687246523767
30.8627834320068,0.0562389299260294,0.0197171182593248,-0.0315774083527813,-0.0510848933261506,-0.00956114123000398,0.0162673947235816
30.8647835254669,0.0562438324086466,0.0197204561198301,-0.0315764621289327,-0.0510838353435797,-0.00956231842187863,0.0162583273659143
30.8667833805084,0.0562471628185705,0.0197247029512767,-0.0315769538673107,-0.0510836788813685,-0.00956352541607921,0.0162522923949113
30.8687853813171,0.0562473304566539,0.0197257870108827,-0.0315764062495716,-0.0510838688711964,-0.00956534708325232,0.0162525047364837
30.8707854747772,0.0562450617545917,0.0197251052826769,-0.0315754563004322,-0.0510826954046125,-0.00956582764575811,0.0162538123135343
30.8727853298187,0.0562415301789677,0.0197229371634647,-0.0315736905126203,-0.0510809296168005,-0.00956580529401365,0.016255958081002
30.8747854232788,0.0562366835757117,0.0197218680050216,-0.031572680958829,-0.0510790930484644,-0.00956732148734587,0.0162605439139061
30.8767855167389,0.0562355101091278,0.0197225944367164,-0.0315731838730793,-0.0510770925673357,-0.00956793616031839,0.0162601080548892
30.8787853717804,0.0562381029114846,0.0197233543960279,-0.0315709486986338,-0.0510763996632576,-0.00956659505565107,0.01625248611003
30.8807854652405,0.0562397830176095,0.0197242074876079,-0.0315688662611087,-0.0510757477373776,-0.0095656078536043,0.0162462313468732
30.8827884197235,0.0562429867676481,0.0197296017086031,-0.0315696411215831,-0.0510741980164287,-0.00956694150769013,0.0162381921694508
30.8847885131836,0.0562426105132831,0.0197331817130067,-0.0315699950242037,-0.0510719144132035,-0.00957017878534541,0.0162362959964628
30.8867883682251,0.0562427520743313,0.0197316021897319,-0.0315685794137215,-0.0510715046312218,-0.00956849495392978,0.01623422473481
30.8887884616852,0.0562420926978699,0.0197244384556339,-0.0315646566825696,-0.0510735945193284,-0.00956189001344323,0.0162336100618374
30.8907883167267,0.0562391422676018,0.0197227173713109,-0.0315614156796236,-0.0510719851937276,-0.00956119710936512,0.0162327383438037
30.8927884101868,0.0562341839056234,0.0197240398495245,-0.0315592885386096,-0.0510697686457358,-0.0095657307881988,0.0162365642173963
30.8947913646698,0.0562359645945984,0.0197251276344213,-0.0315571055182344,-0.0510691055439836,-0.00956620762541385,0.0162313264586123
30.8967914581299,0.0562384381876514,0.0197265283437405,-0.0315552577740261,-0.0510688671253761,-0.0095645833986501,0.0162237417666604
30.89879155159,0.0562397494899928,0.0197287337158601,-0.031554549968785,-0.0510673770090791,-0.009566133119599,0.0162195768916103
30.9007914066315,0.0562414370466992,0.0197305777347777,-0.0315545834964017,-0.0510666282256398,-0.00956779832456092,0.0162169952651257
30.9027915000916,0.0562409229565767,0.0197307789004778,-0.0315544717376795,-0.0510660917837729,-0.00956871474608359,0.0162175764104815
30.9047913551331,0.0562384866164311,0.019729169574877,-0.0315520801010227,-0.0510659800250506,-0.00956896061527259,0.0162193645500379
30.9067914485931,0.056234653292257,0.0197284207914377,-0.0315494984745381,-0.0510657676834783,-0.00956921766033383,0.0162214097346556
30.9087944030762,0.0562331706265414,0.0197289944862121,-0.0315471589919518,-0.0510636293665921,-0.00957342723887291,0.0162220504846633
30.9107944965363,0.0562309615291311,0.0197308757580371,-0.0315440930776707,-0.0510621727779118,-0.00957764799328423,0.0162220765616985
30.9127943515778,0.0562346942704551,0.0197341838162164,-0.0315439366154595,-0.0510626645162898,-0.00957516694964969,0.0162128899947274
30.9147944450378,0.0562392353998703,0.0197350816112854,-0.0315449834221582,-0.0510629513636769,-0.00957165400047946,0.0162052717751589
30.9167945384979,0.0562431581310222,0.0197391608046485,-0.031544681673608,-0.0510609732342927,-0.00957586730430929,0.0161992032765392
30.9187943935394,0.0562432140103834,0.0197393060909875,-0.0315445140355246,-0.0510598444711977,-0.00957637021855953,0.016198208623911
30.9207963943481,0.0562427744260757,0.0197372348293346,-0.031541802023864,-0.0510609546078389,-0.00957354644817668,0.0161962938244693
30.9227974414825,0.0562424316993274,0.0197367356403751,-0.0315392166720887,-0.0510611408723761,-0.00957333038131361,0.0161945205860759
30.9247975349426,0.0562399953591818,0.0197354839426856,-0.0315391049133664,-0.0510595986020086,-0.0095749844104033,0.016198208623911
30.9267973899841,0.0562399134027855,0.0197349102479112,-0.0315375551924175,-0.0510568418868592,-0.00957613925053349,0.0161957126791135
30.9287974834442,0.0562406845379692,0.0197358825487951,-0.0315362252636224,-0.0510541708533968,-0.00957784915898432,0.0161916781892393
30.9307973384857,0.0562434934071891,0.0197390713976707,-0.0315370820804932,-0.0510526360336108,-0.00957913065899976,0.0161862839682441
30.9327974319458,0.0562458030874494,0.0197418057610757,-0.0315366275950226,-0.0510522709551181,-0.00957798326945106,0.0161792729710666
30.9347994327545,0.0562477290627633,0.0197444916957011,-0.0315357074482092,-0.0510509484769044,-0.0095791865383609,0.0161736217050101
30.9368004798889,0.0562456242734938,0.0197443985634325,-0.031534191254877,-0.0510502369463726,-0.00958100075495252,0.0161754061192758
30.9388003349304,0.0562442198388838,0.0197440893643009,-0.0315329805353857,-0.0510511496426045,-0.00958001355290575,0.0161758345277112
30.9408004283905,0.0562413774420473,0.0197439738802879,-0.0315332524816099,-0.0510506616295173,-0.0095798608159853,0.0161784236047773
30.9428005218506,0.0562372237428693,0.019741295396244,-0.0315288454626614,-0.0510497638344483,-0.00957789013718249,0.0161779802951789
30.9448003768921,0.0562367282792006,0.0197416045953756,-0.0315260552198953,-0.0510496334492723,-0.00957675392350601,0.0161741097180974
30.9468004703522,0.0562405094493043,0.0197435752741784,-0.0315254479975042,-0.0510485568402477,-0.00957717488135992,0.0161670949956292
30.9488024711609,0.0562450766557546,0.0197466225620058,-0.0315265581341455,-0.0510470294710433,-0.00958020726802435,0.0161620956554527
30.9508023262024,0.0562484256921322,0.019749412804772,-0.0315283723507371,-0.0510456473881778,-0.00958528483930645,0.0161614660813172
30.9528024196625,0.0562487646935898,0.0197483212945844,-0.0315278545353239,-0.0510447272413644,-0.00958845506172836,0.0161639508502425
30.9548025131226,0.0562477402386356,0.0197455087000738,-0.0315240063099869,-0.0510441647224623,-0.0095877137288706,0.0161626358226104
30.9568023681641,0.056245635449366,0.0197441862218602,-0.0315225795236325,-0.0510430955640191,-0.00958722571578332,0.0161630791322087
30.9588024616241,0.0562420405437995,0.019742915897717,-0.031519938292496,-0.0510428459695394,-0.00958565736838071,0.0161634851888997
30.9608054161072,0.0562396749841779,0.0197444395416307,-0.0315179005584598,-0.0510404282558475,-0.00958690534077946,0.0161611196292781
30.9628055095673,0.0562398947763318,0.0197477215227749,-0.0315169208069945,-0.0510372356816811,-0.00959117824926117,0.0161577184388302
30.9648053646088,0.0562459222967532,0.0197493010460497,-0.0315170847197872,-0.0510373548909849,-0.00959102923763147,0.0161502455056006
30.9668054580688,0.0562504075468072,0.0197538533513371,-0.031516958059902,-0.0510375188037775,-0.00959083552251285,0.016141051488048
30.9688055515289,0.0562514841558318,0.0197561369545623,-0.0315162390787886,-0.0510372915610423,-0.00959230701235616,0.0161382165417929
30.9708054065704,0.0562513016165854,0.0197551050490266,-0.0315155946034902,-0.051038524632278,-0.00959121550216859,0.0161389280723248
30.9728074073792,0.0562475278970632,0.0197513760329933,-0.0315128863171203,-0.0510376491889535,-0.00959094355594439,0.0161425751319617
30.9748084545136,0.0562437877051577,0.0197494463323887,-0.031510300965345,-0.0510366284592901,-0.00959012399198103,0.0161438193790697
30.9768085479736,0.0562407515932025,0.0197481760082455,-0.0315066092022191,-0.0510343225043204,-0.00959052259809048,0.0161425267031821
30.9788084030151,0.0562411390234398,0.0197484069762715,-0.0315042771702143,-0.051032795135116,-0.00959279502544344,0.0161403213310625
30.9808084964752,0.0562443129711524,0.0197523632350401,-0.0315040983562587,-0.0510308728850928,-0.00959538782780025,0.0161336828629592
30.9828083515167,0.0562484703956211,0.0197560959763641,-0.0315034054521806,-0.0510304482019482,-0.00959429259232194,0.0161235798744655
30.9848084449768,0.0562509588898371,0.0197574221798685,-0.0315027274492654,-0.0510311560071893,-0.00959198291206156,0.0161174852988106
30.9868104457855,0.0562506981194852,0.019756401450205,-0.0315024070742616,-0.0510315732397524,-0.00959168488880215,0.016118565633126
30.9888105392456,0.05624766200753,0.0197567628034071,-0.031501330465237,-0.0510289767121049,-0.00959532449785763,0.0161212068642624
30.9908113479614,0.0562441341571968,0.0197562524385753,-0.0314970352050108,-0.0510271177920243,-0.00959958995575785,0.0161233563570209
30.9928114414215,0.0562441527836505,0.0197566510446848,-0.0314956978256342,-0.0510263392062592,-0.00960044304733789,0.016121676250896
30.9948115348816,0.0562453523272696,0.0197576941260927,-0.0314953923517933,-0.0510259890289294,-0.0095990870415076,0.016117421968868
30.9968113899231,0.0562476806339837,0.0197602459502513,-0.0314956791991805,-0.0510244206815267,-0.00959894920575013,0.0161111225022224
30.9988114833832,0.0562510967255946,0.0197634161726733,-0.0314972698983276,-0.0510227480259833,-0.00960085282931957,0.0161063578553626
31.0008134841919,0.0562532089654456,0.0197656178195021,-0.0314978398678112,-0.0510226697948777,-0.00960274155172605,0.0161044244294673
31.0028133392334,0.0562534548346346,0.0197666012962581,-0.0314971469637331,-0.0510236085681449,-0.00960392619418218,0.0161046255951674
31.0048134326935,0.0562510669232687,0.0197645039575701,-0.0314952880436525,-0.0510237613050653,-0.00960430244854718,0.0161077809164263
31.0068135261536,0.0562491744755714,0.0197614045156723,-0.0314925089767586,-0.0510224127498165,-0.00960387031482104,0.0161082130501524
31.0088133811951,0.0562482655046303,0.0197604955447311,-0.0314891711162533,-0.0510210641945677,-0.00960482398925113,0.0161062982507108
31.0108134746552,0.056249412894179,0.0197633193151139,-0.0314872190639042,-0.0510195368253633,-0.00960763285847102,0.0161016565384455
31.0128154754639,0.0562516815962412,0.0197672420462659,-0.03148769962641,-0.0510178716204013,-0.00960985685704432,0.0160965044613486
31.0148165225983,0.0562558427460006,0.0197691680215797,-0.0314873382732079,-0.0510161244590431,-0.00961041192536496,0.0160888638900356
31.0168163776398,0.056257515401544,0.019770684214912,-0.0314862691147648,-0.0510149882453666,-0.00961023683670006,0.0160832945803755
31.0188164710999,0.0562585808346964,0.0197718167032977,-0.0314853377920792,-0.0510159791727041,-0.00960999841809254,0.0160809178448818
31.0208163261414,0.056257791073059,0.0197694623195484,-0.0314846523385826,-0.0510173724314418,-0.00960904474366244,0.0160838161210795
