TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
12.1156377792358,0.0270552741951077,0.0133165509482087,0.00291767006131052,-0.0172247832685451,-0.0113117857351048,-0.0147529262009771
12.1176388263702,0.0270550953811521,0.0133129746690958,0.0029167312880434,-0.0172231515911998,-0.011311405755449,-0.0147502439916425
12.119640827179,0.0270534599785161,0.0133159213740732,0.0029143582778404,-0.0172227753368348,-0.0113148292976414,-0.0147461349959534
12.1216406822205,0.0270495446979457,0.0133183539889281,0.00291444395952747,-0.0172212144400137,-0.0113171129008666,-0.0147440153055209
12.1236438751221,0.027046400552559,0.0133157909888972,0.00291192566298551,-0.0172216763760658,-0.0113129480258164,-0.0147394928025595
12.1256437301636,0.0270429248562962,0.0133156904060471,0.00291164626617982,-0.0172232968775388,-0.0113081312248863,-0.014738833426098
12.1276466846466,0.0270415427734307,0.0133191810034729,0.00291419809033847,-0.0172245224981931,-0.0113087980519292,-0.0147416013171198
12.1296467781067,0.0270454543287103,0.0133194268726619,0.0029185343287628,-0.0172241648702818,-0.0113102285635744,-0.0147490220962789
12.1316487789154,0.0270442175321838,0.0133136973754999,0.00292688643060759,-0.0172203054690725,-0.0113071738251655,-0.0147573220440533
12.1336498260498,0.0270406636048154,0.0133089588056754,0.00292831694225273,-0.0172171538731043,-0.0113037763600083,-0.014757009119631
12.1356518268585,0.0270392964231129,0.0133108102751744,0.0029264580221722,-0.0172177163920065,-0.0113077586958121,-0.014751089632641
12.1376528739929,0.0270432936600797,0.0133116335644285,0.00292249803811287,-0.017221341099899,-0.0113104669821819,-0.0147456171805402
12.1396548748016,0.0270437183432243,0.01331239352374,0.00291802768922181,-0.0172225927975885,-0.0113116292728936,-0.0147399174857041
12.1416547298431,0.0270356307370222,0.0133164652665216,0.00291633268193395,-0.0172218291129862,-0.0113136819080927,-0.0147329176643989
12.1436576843262,0.0270302774942252,0.0133180857679946,0.00292117183460852,-0.0172208791638469,-0.0113158164996882,-0.0147328394332933
12.1456577777863,0.0270242201714778,0.01332237730293,0.00292532925907721,-0.017219314541735,-0.0113152577060768,-0.0147373544856733
12.1476578712463,0.0270238737194387,0.0133247130602256,0.00292893906580674,-0.0172182975373623,-0.0113127207830812,-0.0147465075250277
12.1496608257294,0.0270239743022888,0.0133246124773756,0.0029322359481139,-0.0172172134777562,-0.0113153471130547,-0.0147482621369674
12.1516628265381,0.0270293946003192,0.0133206897462236,0.0029321577170083,-0.0172172917088618,-0.0113171687802278,-0.0147477815744617
12.1536638736725,0.0270287724767652,0.0133189723871913,0.00292999332308688,-0.0172147175329587,-0.0113157792467808,-0.014747241407304
12.1556658744812,0.0270248944491022,0.0133217328276316,0.00292535533611241,-0.0172131193832301,-0.0113142481522856,-0.0147446150773305
12.1576657295227,0.0270245703488076,0.0133246273785385,0.0029243830352286,-0.0172163492103039,-0.0113134993688463,-0.0147437321834245
12.1596667766571,0.0270266006322623,0.013321740278213,0.00292878260359555,-0.0172202868426188,-0.0113108879400358,-0.0147459487314163
12.1616687774658,0.0270261573226639,0.0133216993000149,0.00293399428534438,-0.0172210877801285,-0.0113104818833449,-0.0147502812445499
12.1636688709259,0.0270236949054831,0.0133291387056278,0.00293662806589937,-0.0172178952059621,-0.0113132125214592,-0.014758353949589
12.1656718254089,0.0270247230857281,0.0133295633887724,0.00293908675778946,-0.0172133801535821,-0.0113172581872056,-0.0147627348915022
12.1676716804504,0.027023639026122,0.0133227349308413,0.00294171308776296,-0.0172101726782528,-0.0113165988107441,-0.0147613155557293
12.1696736812592,0.0270239892034518,0.0133165807505346,0.00294204091334829,-0.0172116106404794,-0.0113132534996573,-0.014757746727198
12.1716747283936,0.0270202043080573,0.0133160815615751,0.00293776427957584,-0.017214076782951,-0.0113103328717152,-0.0147496404945422
12.1736767292023,0.0270150187033437,0.0133122370615288,0.00293675845107536,-0.0172162001986742,-0.0113067565926023,-0.0147410574246713
12.1756768226624,0.0270146275478157,0.0133068391152428,0.00293703784788105,-0.0172142220692899,-0.0113074606725527,-0.0147368217690971
12.1776797771454,0.0270179840347748,0.013304898238766,0.00294186954997414,-0.0172122513904871,-0.0113103626740411,-0.0147421377589867
12.1796798706055,0.0270189712368216,0.0133046113913788,0.00295186450503641,-0.0172107724500623,-0.0113123259022624,-0.014752348780912
12.1816828250885,0.0270177754184932,0.013304622567251,0.00295715069260009,-0.0172072744020551,-0.0113108842147451,-0.0147613900615442
12.18368268013,0.0270179095289599,0.0133063212998296,0.00295516138734357,-0.017207564974733,-0.0113111300839341,-0.0147606971574661
12.1856858730316,0.0270162629504517,0.0133096815120794,0.00294917857041103,-0.0172107761753531,-0.0113110779298637,-0.0147532689277254
12.1876857280731,0.0270160245318442,0.013311655916173,0.00294449215465691,-0.017211573387572,-0.0113130150810498,-0.0147475841340523
12.1896877288818,0.0270136850492579,0.0133104787242983,0.00294217502381504,-0.0172102248323232,-0.0113130970374461,-0.0147430169276019
12.1916887760162,0.027011382819579,0.013311395145821,0.00294275616917088,-0.0172112753643126,-0.0113132758514018,-0.0147409829188565
12.193690776825,0.0270090805899001,0.0133162007708789,0.00294581835816125,-0.01721281763468,-0.0113136334793131,-0.0147446486049472
12.195690870285,0.0270084808180905,0.0133203842723828,0.00295060535676543,-0.0172142891245233,-0.0113114169313212,-0.0147537643913942
12.1976938247681,0.0270118298544681,0.0133183018348577,0.00295551901525486,-0.0172121917858352,-0.0113125829473237,-0.0147608759714217
12.1996936798096,0.0270135136858837,0.0133140177505038,0.00295608525944772,-0.0172078033933405,-0.0113131342903536,-0.0147626790121411
12.2016968727112,0.0270101050448543,0.013308776266429,0.00295370479866323,-0.0172048417872002,-0.0113134807423926,-0.0147542635803537
12.2036967277527,0.02700963193293,0.0133090184103273,0.00295296346580547,-0.0172046666985353,-0.0113178430578522,-0.0147491040526753
12.2056987285614,0.0270129139140742,0.0133116298391378,0.0029509704352582,-0.0172084031651501,-0.0113196796261882,-0.0147474313971318
12.2076988220215,0.0270127947047704,0.0133119800164676,0.00294810196138644,-0.017212411577989,-0.0113160884459124,-0.014744376658723
12.2096998691559,0.0270087415884425,0.0133101173710963,0.00294923444977217,-0.0172120390489148,-0.0113095021318796,-0.0147465522285166
12.2117028236389,0.0270065958209748,0.0133117937519305,0.00295439770274135,-0.0172104520750585,-0.0113102620911911,-0.0147520731093971
12.2137026786804,0.0270013170839926,0.0133173556110091,0.00296141242520957,-0.0172069465764697,-0.0113127021566274,-0.0147604363871141
12.2157108783722,0.0269936578862259,0.0133188159249802,0.00296595727991548,-0.0172036757711978,-0.0113132087961684,-0.0147615465237554
12.2177107334137,0.026989634572224,0.0133199782156918,0.00296732073632726,-0.017201038265352,-0.0113167180200479,-0.0147591772388431
12.2197136878967,0.0269884573803493,0.0133202762389512,0.00296283548627323,-0.0172009637595372,-0.0113160400171328,-0.0147545653289038
12.2217137813568,0.0269881556317992,0.013321002670646,0.00295985152838844,-0.0172052217668559,-0.0113151124197379,-0.0147486756442399
12.2237138748169,0.0269877756521434,0.013323014327647,0.0029567222841647,-0.0172097591709804,-0.0113147994953155,-0.0147429535976593
12.2257146835327,0.0269900331783334,0.0133258529991928,0.00295665522893133,-0.0172130672291597,-0.0113157382685826,-0.0147437359087152
12.2277147769928,0.0269917356362028,0.0133224592593264,0.00296166574498007,-0.0172133764282914,-0.0113141028659466,-0.0147483813462712
12.2297148704529,0.0269937994472741,0.0133139506952704,0.00296918338169853,-0.0172098150503415,-0.0113088874589071,-0.0147582310149945
12.2317147254944,0.0269949021333339,0.0133077667126378,0.00297663396318364,-0.0172046219950464,-0.0113089247118145,-0.0147657561022945
12.2337176799774,0.0269911656667192,0.0133091264437588,0.00297803839779358,-0.0171993507086457,-0.0113132199720406,-0.0147657598275852
12.2357177734375,0.0269879097626102,0.0133102067780741,0.00297440251402885,-0.0171988291679417,-0.011314285405193,-0.0147594044815784
12.2377188205719,0.0269853765649052,0.0133121662810047,0.00297195872330173,-0.017203932816259,-0.0113102695417725,-0.0147552992111801
12.2397217750549,0.0269846464079197,0.0133168005426884,0.00296778639767008,-0.0172049982494114,-0.0113150453645045,-0.0147491897343623
12.241721868515,0.0269866580649207,0.0133152359205766,0.00296800991511463,-0.0172043947523111,-0.0113182416639616,-0.0147472674843392
12.243724822998,0.0269873658701618,0.0133159213740732,0.00296963414187838,-0.0172030387464808,-0.0113163045127755,-0.0147535781268571
12.2456676959991,0.0269887963818069,0.0133168154438514,0.00297468563612528,-0.0172040445749813,-0.0113156116086974,-0.0147606412781049
12.2476708889008,0.0269910390068339,0.0133125537112419,0.00298265030773286,-0.0172047300284779,-0.0113155147511381,-0.0147659982461927
12.2496707439423,0.0269919628789381,0.0133100354147,0.0029879774734947,-0.0172049237435965,-0.011316021390679,-0.0147690306328572
12.2516736984253,0.0269933859400017,0.0133044847314936,0.0029872771188351,-0.0172036124412551,-0.0113147547918266,-0.0147667805572487
12.2536737918854,0.0269963251943976,0.0132999808549858,0.00298516487898408,-0.017205076480517,-0.0113128660694201,-0.0147635283784304
12.2556738853455,0.0269921305170215,0.0132984236834554,0.0029811043120747,-0.0172042867188795,-0.0113120986595271,-0.0147552731341449
12.2576768398285,0.0269887740300624,0.013300006932021,0.00297815015651585,-0.0172030834499697,-0.0113138905243743,-0.0147499571442553
12.25967669487,0.0269852797073459,0.0133009159029622,0.00298044493561327,-0.0172038955633516,-0.0113122439458661,-0.0147505010367037
12.2616798877716,0.026980619368627,0.0133067161806484,0.00298483705339873,-0.0172031691316568,-0.0113124786391829,-0.0147565248318344
12.2636797428131,0.0269763539107268,0.0133115925862304,0.00299029460433657,-0.0172010419906428,-0.0113118267133029,-0.014765372397348
12.2656826972961,0.0269722337391655,0.0133098416995814,0.00299540570323535,-0.0171976072725782,-0.0113074308702267,-0.0147724429991773
12.2676827907562,0.0269728409615566,0.0133095772039386,0.00299482828317026,-0.0171970671054205,-0.0113116292728936,-0.0147685500703514
12.2696838378906,0.0269744577377388,0.0133120209946657,0.00299277937326185,-0.0172003230095295,-0.0113167180200479,-0.014762217076089
12.2716867923737,0.0269689964615102,0.0133112535847728,0.00298894977437851,-0.0172019844892006,-0.0113149820345619,-0.014752233296899
12.2736868858337,0.0269712390865373,0.0133119539394324,0.00298524683538041,-0.0172049051171428,-0.0113162709851588,-0.0147472637590484
12.2756898403168,0.026972487058936,0.013313783057187,0.00298799237465767,-0.0172048641389446,-0.0113183310709394,-0.0147510672808966
12.2776896953583,0.0269695887827383,0.013316271551403,0.00299186667702993,-0.0172028673831066,-0.0113177648267466,-0.014757094801318
12.2796907424927,0.0269702109062923,0.0133198441052251,0.00299557334131877,-0.0172006806374408,-0.0113207189823054,-0.01476422873309
12.2816936969757,0.0269706989193796,0.0133182757578225,0.00300120225563076,-0.017198695057475,-0.0113199851000291,-0.0147714967753287
12.2836937904358,0.0269687692187749,0.0133162790019845,0.00300389936612837,-0.0171968026097778,-0.0113195455157215,-0.0147725994613885
12.2856967449188,0.0269661838669996,0.0133159735281436,0.00300091168295284,-0.0171965939934962,-0.0113193592511844,-0.0147671158334155
12.2876968383789,0.0269640343742412,0.0133202166342994,0.0029969069954046,-0.0172004645705777,-0.0113194300317085,-0.0147612634016589
12.2896966934204,0.0269632073596963,0.0133244634657459,0.00299241429476908,-0.017204309070624,-0.0113190500520527,-0.0147567259975345
12.291699886322,0.0269599663567503,0.0133214906837333,0.00299321895756947,-0.0172025879863009,-0.0113176195404076,-0.0147544684713445
12.2937006950378,0.0269598210704113,0.0133181267461928,0.00299904158700008,-0.0171979499993265,-0.0113207152570147,-0.0147583241472631
12.2957026958466,0.0269598806750632,0.0133098715019073,0.00300562790103291,-0.017194180005095,-0.0113212815012075,-0.0147599185717009
12.297703742981,0.0269628981605647,0.0133013778390143,0.00301150640982466,-0.0171933753422946,-0.0113189122162953,-0.0147634948508137
12.299703836441,0.0269658374149606,0.0133029089335095,0.00301256811768628,-0.0171979239222913,-0.0113140283601318,-0.0147693621837332
12.3017067909241,0.0269654611605956,0.0133070924350134,0.0030097331714312,-0.0171980096039783,-0.011314561076708,-0.0147697160863538
12.3037068843842,0.0269660795588588,0.0133069061704762,0.00300690940104835,-0.0171968547638482,-0.0113191506349028,-0.0147638897316324
12.3057098388672,0.0269705387318777,0.0133022681835017,0.00300477480945287,-0.0171992575763771,-0.011321665206154,-0.0147566589423011
12.3077096939087,0.0269715296592152,0.0132979840991478,0.00300395524548951,-0.0172023570182749,-0.0113187296770489,-0.0147523823085287
12.3097128868103,0.0269676292798077,0.0132960730249969,0.00300991198538685,-0.0172017870487913,-0.0113131976202962,-0.014758629621104
12.3117127418518,0.0269604171169301,0.0132964381034897,0.00301550737208216,-0.017199186795853,-0.0113103738499133,-0.0147628019467356
12.3137137889862,0.0269539723639455,0.0133039184873007,0.00302070787795876,-0.0171973614033891,-0.0113115435912065,-0.0147696937346093
12.3157157897949,0.0269489618478968,0.0133151129859821,0.00302157587070177,-0.0171959569687792,-0.0113161741275995,-0.0147735196082019
12.3177168369293,0.0269478368100926,0.0133169607301904,0.00301832741717427,-0.0171946233146934,-0.011319668450316,-0.0147688331924478
12.319718837738,0.026948987924932,0.0133209728683201,0.00301429292730009,-0.0171960650022107,-0.0113233453122789,-0.0147648434060625
12.3217198848724,0.0269465664859493,0.0133201384031938,0.00301330199996257,-0.017198911124338,-0.0113200000011921,-0.0147610957635755
12.3237228393555,0.0269467564757772,0.0133123041167622,0.00301380491421281,-0.0171992799281216,-0.0113190500520527,-0.0147545355265779
12.325722694397,0.0269530559424229,0.0133075841733914,0.00301726570931264,-0.0171983001766563,-0.0113215124692336,-0.014758093179237
12.3277227878571,0.0269542294090068,0.0133077741632192,0.00302203780675385,-0.0171956291431939,-0.0113235800055957,-0.0147648322301903
12.3297257423401,0.0269558908886779,0.0133053229219106,0.00303013658882816,-0.0171961581344793,-0.0113214714910354,-0.014773720773902
12.3317267894745,0.0269536966924306,0.0133023687663518,0.00303480437812857,-0.0171926526358906,-0.0113200000011921,-0.0147782171998283
12.3337268829346,0.0269479262170704,0.0133037732009617,0.00303265488537012,-0.0171859955413336,-0.0113247869997963,-0.0147735717622723
12.3357298374176,0.026942491017877,0.0133047082489381,0.00303093007575632,-0.0171853287142907,-0.0113235166756531,-0.0147692839526277
12.3377296924591,0.0269419508507193,0.0133024022939685,0.00302945113533153,-0.0171871876343712,-0.0113198547148531,-0.0147667619307949
12.3397328853607,0.0269424053361899,0.013302655613739,0.00302708930100075,-0.0171916728844253,-0.0113193778776381,-0.0147610994888663
12.3417327404022,0.0269473860499127,0.0133028083506594,0.00302639267163189,-0.0171969516214075,-0.0113187781058285,-0.014760857344968
12.3437337875366,0.0269493567287155,0.0133039073114285,0.00303223020222547,-0.0171969478961167,-0.0113172544619148,-0.0147712918843379
12.3457357883453,0.0269478330848018,0.0133144983130095,0.00303647330838124,-0.017200170272609,-0.0113154253441602,-0.0147832090894233
12.3477368354797,0.0269416714539136,0.013319758423538,0.0030386935816638,-0.0171987099586379,-0.0113145908790339,-0.0147868226214436
12.3497397899628,0.0269406507242502,0.0133142226414946,0.00304127148285764,-0.017196422630122,-0.0113140022830966,-0.0147857199353838
12.3517398834229,0.0269427257111938,0.0133051888114439,0.00304220653083402,-0.0171971863147242,-0.0113126425519756,-0.0147802921867719
12.3537397384644,0.0269419545760101,0.0133034789029931,0.0030396919595828,-0.0171958116824402,-0.0113137042598372,-0.0147756094963085
12.3557426929474,0.026936225078848,0.0133049466675456,0.00303595176767728,-0.0171913040806418,-0.01131652803022,-0.0147692914032091
12.3577427864075,0.0269294599508595,0.0133056246704608,0.00303513220371392,-0.017187697999203,-0.0113203427279404,-0.0147621760978909
12.3597438335419,0.0269278953287477,0.0133142524438205,0.00303604862523658,-0.0171906037259822,-0.0113223096814525,-0.0147652829903702
12.3617458343506,0.0269289235089926,0.0133154817897656,0.0030424412241508,-0.017191676609716,-0.0113261541814988,-0.0147690157316942
12.363746881485,0.0269244084566126,0.0133121513798417,0.00304791740154235,-0.0171885250137478,-0.0113255506843985,-0.0147704015398504
12.3657488822937,0.026923477133927,0.0133088060687549,0.0030532445673042,-0.0171856341881316,-0.0113227716175046,-0.01477712196435
12.3677496910095,0.0269249560743518,0.013305389977144,0.0030520189466499,-0.0171860998494744,-0.0113200409793903,-0.014776224169281
12.3697497844696,0.0269244568853923,0.0133045108085288,0.00304915047277814,-0.0171881189570569,-0.0113177685520373,-0.014772230657605
12.3717527389526,0.0269266548069304,0.0133063958056445,0.00304931438557081,-0.0171886255965979,-0.0113214491392909,-0.0147722902622569
12.3737528324127,0.0269278319988051,0.0133020968201276,0.00304718351926607,-0.0171859508378447,-0.011322171845695,-0.014768989654659
12.3757526874542,0.026935357086105,0.0132958085293542,0.0030445162110944,-0.0171860700471485,-0.0113167478223738,-0.0147728639570312
12.3777558803558,0.0269400770294758,0.0132977345046681,0.00304778329107562,-0.0171894414352705,-0.0113166993935942,-0.0147794539963548
12.3797557353973,0.0269383000657916,0.0133018136980312,0.00305427647283989,-0.017192313634433,-0.0113160623688772,-0.0147860142333524
12.3817586898804,0.02693809144951,0.0132999734044043,0.00306061691768371,-0.0171936174861929,-0.0113111524356785,-0.0147939118497267
12.3837587833405,0.0269326413491537,0.0133031734291522,0.00306109002960801,-0.0171896351503891,-0.0113150155621786,-0.0147922540953462
12.3857598304749,0.0269260140569227,0.0133088619481161,0.00305783785078977,-0.0171877240762382,-0.0113209052468425,-0.0147840845327478
12.3877627849579,0.0269192601048064,0.0133163460572178,0.00305510721267548,-0.0171885101125848,-0.0113250887483464,-0.0147771145137685
12.389762878418,0.0269200833940605,0.0133153588551711,0.00305154956001634,-0.017189072631487,-0.011329160491128,-0.014768758686633
12.391765832901,0.0269174123605981,0.013313291318809,0.0030489455817873,-0.0171885250137478,-0.0113253048152095,-0.0147658194322371
12.3937656879425,0.0269073540755932,0.0133176052054888,0.00305357239288954,-0.017187161557336,-0.0113207003558517,-0.0147706697607839
12.3957657814026,0.0269019486787258,0.0133226604250265,0.00305853820544937,-0.0171861073000559,-0.0113174779793594,-0.0147795620297864
12.3977687358856,0.0269076111206545,0.0133178175470612,0.00306386537121121,-0.0171854069453963,-0.0113143412845542,-0.0147895458089764
12.3997688293457,0.0269180903635133,0.0133076214262988,0.00306746027677778,-0.017182951978797,-0.0113206482017813,-0.0147895718860116
12.4017717838287,0.026917978604791,0.013303016966941,0.00306828729132262,-0.0171848742288201,-0.0113219222512152,-0.0147824863830193
12.4037728309631,0.0269117089404713,0.0133026034596686,0.00306586212704922,-0.0171844830732921,-0.0113236321596661,-0.0147720592942309
12.4057726860046,0.0269061210043575,0.0133052409655143,0.00306590683053813,-0.0171824267128023,-0.0113253085405002,-0.0147695335471074
12.4077758789063,0.0269020008327962,0.0133042500381768,0.00306516177238962,-0.0171799531197492,-0.0113228125957027,-0.0147686469279107
12.4097757339478,0.0269031519476357,0.0133035906617154,0.00306396595406126,-0.017179159632821,-0.0113218849983078,-0.0147696639322834
12.4117786884308,0.0269053014403941,0.013304376698062,0.00306850708347643,-0.0171798711633529,-0.0113225071218618,-0.0147758069367179
12.4137787818909,0.0269041503255547,0.0133053489989458,0.00307437441639595,-0.0171791223799136,-0.0113242393820571,-0.0147805119789257
12.415778875351,0.0269073391744303,0.0133000441849284,0.00307796559667177,-0.017177945188039,-0.0113229057279713,-0.0147844980400202
12.417781829834,0.0269123198881531,0.0132980735061256,0.00307610667659124,-0.0171780383203075,-0.011321434238128,-0.0147870275124344
12.4197828769684,0.0269095706235851,0.0133072153696079,0.00307085401664424,-0.0171766301604068,-0.0113248317032852,-0.0147861781461451
12.4217827320099,0.0269031556729264,0.0133172289511238,0.00306814945556515,-0.0171775465819295,-0.0113295255696208,-0.0147814619280651
12.4237856864929,0.0268970536466901,0.0133129374161884,0.00306770242067604,-0.0171791782592748,-0.0113293244039207,-0.0147691908203591
12.425785779953,0.0268967034693603,0.0133084298143899,0.00306981093523633,-0.0171817859627945,-0.0113262771160933,-0.0147668811400987
12.427788734436,0.0268985810158945,0.0133137048260814,0.00307240373759314,-0.0171834176401398,-0.0113252936393373,-0.014775978300092
12.4297888278961,0.0268981675086221,0.0133203991735457,0.00307498536407773,-0.017184166423579,-0.0113270258995325,-0.014782359723134
12.4317886829376,0.0268981526074591,0.0133196913683047,0.00307908318389453,-0.0171803591764401,-0.0113297453617746,-0.0147868226214436
12.4337918758392,0.0269000115275397,0.0133122519626918,0.00308053977257487,-0.0171770250412256,-0.0113317979969738,-0.014783980224607
12.4357926845551,0.0268998736917822,0.0133030616704299,0.00307747385829375,-0.0171772522839609,-0.0113263255448729,-0.0147768313916721
12.4377946853638,0.0268964240725546,0.0133006178797028,0.00307420305302179,-0.0171770362170978,-0.0113218402948189,-0.0147723684933625
12.4397957324982,0.0268939244024664,0.0133075729975191,0.00307121164455552,-0.0171796029424194,-0.0113249881654964,-0.0147681179366252
12.4417958259583,0.0268946918123593,0.0133056581980775,0.0030730742899268,-0.0171803107476605,-0.0113220079329023,-0.0147711056198008
12.4437987804413,0.0268937791161274,0.0133048796123123,0.0030775483641086,-0.0171808434642367,-0.0113184726319876,-0.0147768909963239
12.4457988739014,0.0268904934096925,0.0133126133158938,0.00308197400951075,-0.0171843303363717,-0.0113179361901207,-0.0147828142086046
12.4478018283844,0.0268864104910386,0.0133153923827878,0.00308734587876151,-0.017181908897389,-0.0113181969604727,-0.0147890428947261
12.4498016834259,0.0268818581857512,0.0133132987693904,0.00309090725671139,-0.0171765370281383,-0.0113190388761805,-0.0147904883075343
12.4518027305603,0.0268830838064055,0.0133071036108856,0.00308974124070897,-0.0171732103435052,-0.0113193778776381,-0.0147873404368568
12.453804731369,0.0268884333239118,0.0133085192213677,0.00308420545866554,-0.0171745887010799,-0.011325427749804,-0.0147811415530612
12.4558057785034,0.026888083146582,0.0133102030527834,0.00307976491210042,-0.0171771740528553,-0.0113258896858561,-0.0147749873727545
12.4578058719635,0.0268841380636857,0.0133088954757327,0.00307832322458305,-0.017177945188039,-0.0113233751146048,-0.0147700364613576
12.4598088264465,0.0268867532177869,0.0133079343507212,0.00307984314320602,-0.0171781463537391,-0.0113242915361275,-0.0147720928218475
12.461808681488,0.026889718549218,0.0133089550803846,0.00308325550952619,-0.0171752257257969,-0.0113279646727997,-0.0147787387405322
12.4638118743896,0.0268867345913332,0.0133133024946812,0.00308849699360096,-0.0171724652853567,-0.0113298310434617,-0.014786237750797
12.4658117294312,0.0268914880623207,0.0133107245934873,0.00309204347038787,-0.0171750431865505,-0.011326686898075,-0.0147925260415704
12.4678127765656,0.0268911006320835,0.0133123041167622,0.00309255010992886,-0.0171796327447453,-0.0113229839590769,-0.0147933381549523
12.4698147773743,0.0268821673848829,0.0133113057388432,0.00309083647618728,-0.0171813687302314,-0.0113160474677142,-0.0147868934019677
12.4718158245087,0.026876739636271,0.0133105048013335,0.00308900735843269,-0.0171799791967844,-0.0113184353790802,-0.0147778372201725
12.4738187789917,0.0268753799051499,0.0133116037621026,0.00308818406917859,-0.0171816518523278,-0.0113197504067123,-0.0147737654773909
12.4758188724518,0.0268754730374185,0.0133154519874396,0.00308977476832566,-0.0171808658159811,-0.0113230100361121,-0.0147768239410906
12.4778187274933,0.0268769259008081,0.0133110263420375,0.00309507213176156,-0.0171780494961798,-0.0113216018762114,-0.014783373002216
12.4798216819763,0.0268759237975983,0.0133073420294931,0.00310037322048821,-0.0171773752185554,-0.011315920807829,-0.0147903430211953
12.4818217754364,0.026875119134798,0.0133102030527834,0.00310379303738988,-0.0171771964045997,-0.0113152055520064,-0.0147967132683651
12.4838228225708,0.026881370172664,0.0133068204887891,0.00310459024960878,-0.0171763544888919,-0.0113197057032234,-0.0147967207189465
12.4858257770538,0.0268862540288274,0.0132991650163132,0.00310144982951281,-0.0171761421473196,-0.0113204321349182,-0.0147902945924156
12.4878258705139,0.0268859150273699,0.0132940427415422,0.00309956855768782,-0.0171757211894657,-0.0113202570462533,-0.0147835480908809
12.4898288249969,0.0268842609982802,0.0132928133955972,0.00309603698206389,-0.0171772858115775,-0.0113190724037972,-0.0147767531605665
12.4918286800385,0.0268748844414812,0.0133011170686623,0.00309696457945878,-0.0171777440223389,-0.0113206034982924,-0.014774618568971
12.4938287734985,0.0268679777524445,0.0133075990745543,0.00310237370161696,-0.0171776322636166,-0.0113197094285142,-0.014780608836485
12.4958317279816,0.0268671321114459,0.0133099720847573,0.00310731716243233,-0.017176555654592,-0.0113166435142331,-0.0147912221898105
12.4978318214417,0.0268693151318211,0.0133089364539309,0.00311066247351914,-0.0171773454162294,-0.0113123594298791,-0.0147992092131626
12.4998328685761,0.0268753575534055,0.0133060605294777,0.00311429090670239,-0.0171778967592593,-0.0113150118368878,-0.0148028003934384
12.5018358230591,0.0268776746842473,0.0132998169421931,0.00311370231076506,-0.017177077195296,-0.0113194672846159,-0.0147946494572937
12.5038356781006,0.0268746497481644,0.0133009270788344,0.00311074442991548,-0.017178537509267,-0.0113182677409968,-0.0147895160066504
12.5058357715607,0.0268696653091509,0.0133121029510621,0.00310352481645641,-0.0171821584918688,-0.0113182230375079,-0.0147849115472927
12.5078387260437,0.0268671283861552,0.0133210995282053,0.00310031734112708,-0.0171852095049869,-0.011319798835492,-0.0147835369150087
12.5098388195038,0.0268648522335115,0.0133174375674054,0.0031063336856763,-0.0171820988872169,-0.011320912697424,-0.0147856119019523
12.5118398666382,0.0268623488381325,0.01330863098009,0.0031132850782019,-0.017176309785403,-0.0113200186276458,-0.0147879364833756
12.5138428211212,0.0268634440736108,0.0133043170934102,0.00311894006954909,-0.0171735158173461,-0.0113191245578676,-0.0147940608613564
12.5158426761627,0.0268639544384425,0.0133048945134752,0.00312132798091506,-0.0171727372315809,-0.0113197094285142,-0.0147977302727378
12.5178458690643,0.0268619204296971,0.0133049615687086,0.0031187575303027,-0.0171753300339377,-0.0113166248877793,-0.0147936846069914
12.5198457241058,0.026864829881767,0.0133083180556677,0.00311348624390199,-0.0171786790703152,-0.0113182304880894,-0.014789724622932
12.5218458175659,0.0268620247378379,0.0133111008478523,0.00311123989358424,-0.0171770809205867,-0.0113242542832201,-0.0147830302754677
12.523848772049,0.0268531026665095,0.0133092866312607,0.00310821868279203,-0.0171731283871088,-0.0113254202992225,-0.0147720592942309
12.525848865509,0.0268490905283797,0.013308761365266,0.00311026386740969,-0.0171725360658808,-0.0113225257483155,-0.0147730539468591
12.5278496742249,0.0268557438976459,0.0133070551821059,0.00311555378026411,-0.0171734599379849,-0.011318554588384,-0.0147863383336471
12.5298528671265,0.0268690282844339,0.0133055427140645,0.00311866812332488,-0.0171750394612598,-0.0113171389779018,-0.0148010606826616
12.531852722168,0.0268680299065149,0.0133047007983566,0.00312287770186397,-0.017168438246064,-0.0113208866203888,-0.0148062835402827
12.5338528156281,0.026859200967455,0.0133064218826797,0.00312598459434325,-0.0171633196965837,-0.011325312265791,-0.0148029754821033
12.5358557701111,0.0268532479528484,0.0133047156995196,0.00312284789953803,-0.0171644894378769,-0.0113274878355846,-0.0147888342784446
12.5378558635712,0.0268496232449559,0.0133009345294159,0.00312349237483649,-0.0171683153114695,-0.0113270221742418,-0.014778712663497
12.5398588180542,0.026847827654818,0.0133046598201585,0.00312209911609877,-0.0171744024365428,-0.0113241462497886,-0.0147760379047439
12.5418586730957,0.0268481517551126,0.0133069285222207,0.00311826579192469,-0.0171730278042588,-0.0113265937658064,-0.0147737244991928
12.5438597202301,0.0268485354600591,0.0133055687910996,0.00312251634866194,-0.0171714818086006,-0.0113236843137365,-0.0147814544774836
12.5458617210388,0.026847958039994,0.0133108028245929,0.00312600694608771,-0.0171739591269444,-0.0113191431843213,-0.0147916654994089
12.5478627681732,0.0268410774279925,0.0133240164308568,0.00313041396503615,-0.017175296506321,-0.0113197653078753,-0.0148004460096891
